accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11288937965,-1.0408778,9.608379,0.9738788,11288937965,-0.026267206,-0.05131268,0.06719518,11288937965,49.460938
11288946819,-1.0301101,9.5964155,1.0001999,11288946819,-0.030543262,-0.05009095,0.06536258,11288946819,49.476562
11288955663,-1.0408778,9.5868435,1.0624132,11288955663,-0.026267206,-0.049480084,0.061086524,11288955663,49.476562
11288964502,-1.0025927,9.680164,1.006182,11288964502,-0.023823744,-0.04886922,0.054367006,11288964502,49.46875
11288973349,-1.0217353,9.59163,0.95832545,11288973349,-0.018936822,-0.049480084,0.045814894,11288973349,49.46875
11288982203,-0.97507524,9.573684,0.9320044,11288982203,-0.01160644,-0.045814894,0.03604105,11288982203,49.4375
11288991051,-0.8805587,9.546165,0.79800636,11288991051,-0.010995574,-0.0421497,0.02687807,11288991051,49.4375
11288999900,-0.8997013,9.609575,0.83988076,11288999900,-0.004886922,-0.035430185,0.017715093,11288999900,49.460938
11289008764,-0.8889336,9.628718,0.7645068,11289008764,-0.0012217305,-0.028099801,0.0067195175,11289008764,49.460938
11289017608,-0.88295156,9.59163,0.7082755,11289017608,0.009773844,-0.015882496,-0.0030543262,11289017608,49.445312
11289026445,-0.94277215,9.65145,0.6723832,11289026445,0.008552114,-0.00061086525,-0.01160644,11289026445,49.445312
11289035287,-1.0504491,9.706485,0.6329016,11289035287,0.0036651916,0.014660766,-0.018936822,11289035287,49.445312
11289044142,-1.1234303,9.738789,0.6939186,11289044142,-0.004886922,0.02321288,-0.022602014,11289044142,49.445312
11289052997,-1.0504491,9.747163,0.7405786,11289052997,-0.022602014,0.029321533,-0.027488936,11289052997,49.41797
11289061853,-0.9870393,9.676575,0.7262217,11289061853,-0.036651913,0.03726278,-0.032986723,11289061853,49.41797
11289070706,-0.94396853,9.530613,0.6771688,11289070706,-0.049480084,0.050701816,-0.043982297,11289070706,49.460938
11289079542,-1.1796615,9.114262,0.654437,11289079542,-0.05681047,0.058643065,-0.045814894,11289079542,49.460938
11289088386,-0.97507524,9.425328,0.53599226,11289088386,-0.064751714,0.061086524,-0.05375614,11289088386,49.445312
11289097230,-0.98584294,9.480363,0.26679972,11289097230,-0.07147124,0.0720821,-0.055588737,11289097230,49.445312
11289106097,-0.8111669,9.613165,0.24047868,11289106097,-0.07513642,0.093462385,-0.07086037,11289106097,49.429688
11289114932,-1.3040884,9.135797,0.33140594,11289114932,-0.08857546,0.10873401,-0.069027774,11289114932,49.429688
11289123775,-1.146162,9.322437,0.4749753,11289123775,-0.095294975,0.10995574,-0.076358154,11289123775,49.46875
11289132634,-1.2969099,9.249456,0.5694918,11289132634,-0.103847094,0.10934488,-0.06841691,11289132634,49.46875
11289141477,-1.1676974,9.113065,0.634098,11289141477,-0.10323623,0.10934488,-0.06658431,11289141477,49.453125
11289150336,-1.1593226,9.050852,0.634098,11289150336,-0.105068825,0.108123146,-0.065973446,11289150336,49.453125
11289159181,-1.1162517,9.077172,0.5778667,11289159181,-0.106901415,0.11056661,-0.064751714,11289159181,49.445312
11289168058,-1.1581261,9.062816,0.6053841,11289168058,-0.10934488,0.11362094,-0.06536258,11289168058,49.445312
11289176879,-1.2346965,9.013762,0.55034924,11289176879,-0.11178834,0.1160644,-0.061086524,11289176879,49.445312
11289185714,-1.2035898,9.24826,0.59700924,11289185714,-0.11789699,0.11728613,-0.061086524,11289185714,49.445312
11289194574,-1.2693924,9.32483,0.613759,11289194574,-0.12767084,0.11728613,-0.054367006,11289194574,49.445312
11289203413,-1.2765709,9.257831,0.6029913,11289203413,-0.13194689,0.1160644,-0.051923547,11289203413,49.445312
11289212279,-1.308874,9.220742,0.60059845,11289212279,-0.14049901,0.1160644,-0.04337143,11289212279,49.445312
11289221115,-1.2777673,9.286545,0.5838487,11289221115,-0.15332718,0.1160644,-0.035430185,11289221115,49.445312
11289229971,-1.308874,9.147761,0.66041905,11289229971,-0.16432275,0.11789699,-0.02687807,11289229971,49.453125
11289238817,-1.2861422,9.123833,0.7298109,11289238817,-0.17837265,0.1160644,-0.021991149,11289238817,49.453125
11289247661,-1.2717853,8.99821,0.7286145,11289247661,-0.18936823,0.10751228,-0.015882496,11289247661,49.453125
11289256502,-1.2239288,8.976674,0.7908279,11289256502,-0.18997909,0.09773844,-0.014049901,11289256502,49.453125
11289265355,-1.253839,8.900104,0.7573284,11289265355,-0.19181168,0.086132,-0.01160644,11289265355,49.4375
11289274203,-1.2813566,8.859426,0.80159557,11289274203,-0.18875736,0.07086037,-0.010995574,11289274203,49.4375
11289283054,-1.2370893,8.897711,0.7920243,11289283054,-0.18325958,0.054367006,-0.01038471,11289283054,49.460938
11289291908,-1.2669996,8.895318,0.81236327,11289291908,-0.1704314,0.039095376,-0.01038471,11289291908,49.460938
11289300768,-1.268196,8.932407,0.8578269,11289300768,-0.16371189,0.023823744,-0.01038471,11289300768,49.484375
11289309613,-1.3016955,8.999406,0.8757731,11289309613,-0.1563815,0.0067195175,-0.0061086523,11289309613,49.484375
11289318448,-1.2765709,9.163314,0.92243314,11289318448,-0.14905111,-0.009773844,-0.005497787,11289318448,49.460938
11289327292,-1.2933207,9.133404,0.9212367,11289327292,-0.14477506,-0.021380283,-0.0012217305,11289327292,49.460938
11289336154,-1.2562319,9.072387,0.96789676,11289336154,-0.1386664,-0.028710667,0.002443461,11289336154,49.460938
11289344998,-1.2215359,9.073584,0.9834501,11289344998,-0.13927728,-0.03359759,0.007330383,11289344998,49.460938
11289353841,-1.18684,9.174082,1.0277174,11289353841,-0.13988814,-0.034208454,0.008552114,11289353841,49.460938
11289362698,-1.247857,9.227921,1.0839486,11289362698,-0.14477506,-0.03970624,0.010995574,11289362698,49.460938
11289371550,-1.2717853,9.29133,1.0803595,11289371550,-0.15088372,-0.047647487,0.014049901,11289371550,49.484375
11289380395,-1.3304094,9.383454,1.052842,11289380395,-0.15454891,-0.05681047,0.019547688,11289380395,49.484375
11289389234,-1.3734802,9.341579,1.0444671,11289389234,-0.15454891,-0.06963864,0.028710667,11289389234,49.453125
11289398191,-1.3100704,9.296116,1.0516455,11289398191,-0.15943582,-0.07819075,0.036651913,11289398191,49.453125
11289406943,-1.2801601,9.353543,1.0313065,11289406943,-0.16615535,-0.081855945,0.042760566,11289406943,49.4375
11289415796,-1.268196,9.369097,1.0743774,11289415796,-0.16920967,-0.086132,0.048258353,11289415796,49.4375
11289424632,-1.2813566,9.236296,1.0839486,11289424632,-0.172264,-0.09285152,0.053145275,11289424632,49.453125
11289433496,-1.2610176,9.205189,1.0839486,11289433496,-0.1740966,-0.09896017,0.06047566,11289433496,49.453125
11289442337,-1.2370893,9.221938,1.0695918,11289442337,-0.17959438,-0.10323623,0.06536258,11289442337,49.453125
11289451189,-1.253839,9.217153,1.1593226,11289451189,-0.17898351,-0.10567969,0.07086037,11289451189,49.453125
11289460025,-1.18684,9.260223,1.174876,11289460025,-0.17531833,-0.111177474,0.07452556,11289460025,49.460938
11289468886,-1.1904292,9.317652,1.1114662,11289468886,-0.16676621,-0.111177474,0.07696902,11289468886,49.460938
11289477729,-1.2430713,9.337991,1.1186446,11289477729,-0.15332718,-0.10934488,0.08124508,11289477729,49.4375
11289486567,-1.3076776,9.329616,1.1330016,11289486567,-0.14110987,-0.10995574,0.084910266,11289486567,49.4375
11289495415,-1.2729816,9.334401,1.099502,11289495415,-0.124005646,-0.11484267,0.09101892,11289495415,49.429688
11289504266,-1.2454642,9.272188,1.0396814,11289504266,-0.10934488,-0.116675265,0.099571034,11289504266,49.429688
11289513125,-1.2107682,9.280562,0.9942178,11289513125,-0.10262536,-0.11362094,0.10751228,11289513125,49.410156
11289521977,-1.1222339,9.245867,1.0576276,11289521977,-0.100792766,-0.10934488,0.11056661,11289521977,49.410156
11289530817,-1.1270195,9.223135,1.0935199,11289530817,-0.09773844,-0.10567969,0.1142318,11289530817,49.476562
11289539674,-1.0803595,9.215957,1.079163,11289539674,-0.09285152,-0.099571034,0.11301007,11289539674,49.476562
11289548511,-1.0803595,9.169296,1.0959128,11289548511,-0.08368854,-0.09468412,0.11484267,11289548511,49.46875
11289557355,-1.0516455,9.189635,1.0612168,11289557355,-0.07147124,-0.08979719,0.115453534,11289557355,49.46875
11289566219,-1.0504491,9.208778,1.0109676,11289566219,-0.06047566,-0.08552113,0.115453534,11289566219,49.453125
11289575065,-1.0289137,9.192028,0.94636136,11289575065,-0.047647487,-0.081855945,0.11362094,11289575065,49.453125
11289583907,-0.9906286,9.174082,0.92482597,11289583907,-0.03359759,-0.07819075,0.108123146,11289583907,49.41797
11289592762,-0.96789676,9.2075815,0.92243314,11289592762,-0.022602014,-0.07269296,0.10140363,11289592762,49.41797
11289601604,-0.8877372,9.260223,0.91525465,11289601604,-0.013439035,-0.064751714,0.09285152,11289601604,49.429688
11289610465,-0.8877372,9.174082,0.9870393,11289610465,-0.004886922,-0.055588737,0.08368854,11289610465,49.429688
11289619319,-0.8578269,9.227921,1.0683953,11289619319,0.002443461,-0.047647487,0.07147124,11289619319,49.445312
11289628191,-0.930808,9.110672,1.0504491,11289628191,0.016493361,-0.040927973,0.06047566,11289628191,49.445312
11289637012,-0.8111669,9.219545,1.0145568,11289637012,0.029932396,-0.031154128,0.04886922,11289637012,49.410156
11289645845,-0.87936234,9.223135,0.8853444,11289645845,0.039095376,-0.02076942,0.03726278,11289645845,49.410156
11289654701,-0.83030945,9.272188,0.7262217,11289654701,0.053145275,-0.007330383,0.021991149,11289654701,49.453125
11289663545,-0.9296116,9.256635,0.55393845,11289663545,0.06352998,0.008552114,0.012217305,11289663545,49.453125
11289672392,-0.910469,9.373882,0.38524446,11289672392,0.06719518,0.02565634,-0.002443461,11289672392,49.41797
11289681238,-1.0743774,9.420543,0.32063824,11289681238,0.06841691,0.044593163,-0.008552114,11289681238,49.41797
11289690107,-0.9942178,9.4229355,0.2548356,11289690107,0.069027774,0.070249505,-0.014660766,11289690107,49.453125
11289698941,-1.0049855,9.382257,0.23808585,11289698941,0.06719518,0.09712757,-0.019547688,11289698941,49.453125
11289707784,-0.95712906,9.469596,0.24047868,11289707784,0.059253927,0.122783914,-0.021991149,11289707784,49.4375
11289716644,-0.9607183,9.530613,0.22013968,11289716644,0.051923547,0.14905111,-0.029932396,11289716644,49.4375
11289725491,-0.9822537,9.531809,0.24885355,11289725491,0.040317107,0.172264,-0.03481932,11289725491,49.4375
11289734333,-0.92243314,9.578469,0.27158538,11289734333,0.017715093,0.19242255,-0.044593163,11289734333,49.4375
11289743181,-0.94636136,9.601201,0.37088752,11289743181,-0.0036651916,0.21074851,-0.052534413,11289743181,49.460938
11289752047,-0.97507524,9.554541,0.44745782,11289752047,-0.021991149,0.22479841,-0.06291912,11289752047,49.460938
11289760879,-1.006182,9.521041,0.5192425,11289760879,-0.03970624,0.23273966,-0.07086037,11289760879,49.4375
11289769737,-1.0277174,9.537791,0.573081,11289769737,-0.056199603,0.23640485,-0.07880162,11289769737,49.4375
11289778581,-0.97507524,9.634701,0.5910272,11289778581,-0.06780604,0.24129178,-0.0842994,11289778581,49.429688
11289787425,-1.0468599,9.597611,0.59700924,11289787425,-0.081855945,0.2510656,-0.08735373,11289787425,49.429688
11289796276,-1.0923235,9.580862,0.62811595,11289796276,-0.09162979,0.26389378,-0.08674286,11289796276,49.39453
11289805135,-1.1114662,9.71127,0.57906306,11289805135,-0.111177474,0.2773328,-0.084910266,11289805135,49.39453
11289813987,-1.1485549,9.725628,0.59700924,11289813987,-0.1282817,0.2864958,-0.08307768,11289813987,49.484375
11289822833,-1.1641082,9.815358,0.62093747,11289822833,-0.14966199,0.2864958,-0.08246681,11289822833,49.484375
11289831683,-1.1629118,9.857233,0.5922236,11289831683,-0.17348573,0.28710666,-0.08368854,11289831683,49.429688
11289840521,-1.2490535,9.98166,0.6376872,11289840521,-0.19853121,0.29077184,-0.080634214,11289840521,49.429688
11289849375,-1.2514462,10.01516,0.5766702,11289849375,-0.22357668,0.2932153,-0.07696902,11289849375,49.445312
11289858212,-1.4129617,9.987641,0.60059845,11289858212,-0.24373524,0.2968805,-0.06841691,11289858212,49.445312
11289867056,-1.396212,10.097712,0.55752766,11289867056,-0.2669481,0.2938262,-0.058643065,11289867056,49.41797
11289875910,-1.4584254,9.997213,0.5072784,11289875910,-0.2828306,0.2919936,-0.04520403,11289875910,49.41797
11289884754,-1.477568,9.962517,0.50488555,11289884754,-0.2938262,0.29077184,-0.029932396,11289884754,49.453125
11289893615,-1.4811572,9.954143,0.46301118,11289893615,-0.29993483,0.2883284,-0.017104227,11289893615,49.453125
11289902465,-1.5278172,9.934999,0.5312066,11289902465,-0.29749137,0.28405234,-0.002443461,11289902465,49.4375
11289911316,-1.4895321,9.877572,0.59581286,11289911316,-0.29565877,0.27366763,0.008552114,11289911316,49.4375
11289920168,-1.4057833,9.816555,0.7322037,11289920168,-0.29016098,0.25778514,0.017104227,11289920168,49.402344
11289929004,-1.282553,9.784252,0.85184485,11289929004,-0.2883284,0.24129178,0.020158553,11289929004,49.402344
11289937848,-1.3052847,9.619147,1.0133604,11289937848,-0.28160888,0.22235495,0.022602014,11289937848,49.453125
11289946705,-1.2921243,9.656236,1.2083755,11289946705,-0.27855456,0.1966986,0.02443461,11289946705,49.453125
11289955547,-1.3639089,9.562916,1.2969099,11289955547,-0.26939157,0.16249016,0.02443461,11289955547,49.46875
11289964392,-1.4835501,9.549755,1.3830515,11289964392,-0.25411993,0.12522738,0.02687807,11289964392,49.46875
11289973242,-1.4883357,9.5760765,1.3926228,11289973242,-0.24129178,0.089186326,0.030543262,11289973242,49.453125
11289982106,-1.4285151,9.454042,1.3734802,11289982106,-0.22357668,0.054367006,0.03726278,11289982106,49.453125
11289990958,-1.2969099,9.372686,1.3734802,11289990958,-0.20463985,0.025045475,0.040927973,11289990958,49.46875
11289999794,-1.2023934,9.266206,1.282553,11289999794,-0.18875736,0.0018325958,0.045814894,11289999794,49.46875
11290008047,-1.2203395,9.229117,1.2358929,11290008047,-0.1704314,-0.020158553,0.045814894,11290008047,49.4375
11290011594,-1.2251252,9.189635,1.1389836,11290011594,-0.15699236,-0.045814894,0.043982297,11290011594,49.4375
11290026351,-1.2502499,9.156136,1.1581261,11290026351,-0.14294247,-0.070249505,0.042760566,11290026351,49.484375
11290035191,-1.2370893,9.236296,1.2466606,11290035191,-0.13561209,-0.09468412,0.040927973,11290035191,49.484375
11290044050,-1.2981063,9.255438,1.3244274,11290044050,-0.124005646,-0.118507855,0.043982297,11290044050,49.46875
11290052897,-1.302892,9.164511,1.4261223,11290052897,-0.10934488,-0.14172074,0.045814894,11290052897,49.46875
11290061746,-1.2717853,9.1669035,1.5098711,11290061746,-0.095294975,-0.16737708,0.047647487,11290061746,49.445312
11290070591,-1.2263216,9.193225,1.5014962,11290070591,-0.08735373,-0.19364429,0.047647487,11290070591,49.445312
11290079439,-1.2227324,9.068798,1.4500505,11290079439,-0.07269296,-0.21930063,0.04642576,11290079439,49.453125
11290088275,-1.1569297,9.020942,1.3698909,11290088275,-0.05375614,-0.24312437,0.040927973,11290088275,49.453125
11290097119,-1.1820544,8.963513,1.2897314,11290097119,-0.034208454,-0.26511553,0.036651913,11290097119,49.41797
11290105990,-1.0779666,8.939586,1.2550355,11290105990,-0.004886922,-0.28527406,0.027488936,11290105990,49.41797
11290114827,-1.0576276,8.8701935,1.1832508,11290114827,0.017715093,-0.30543262,0.020158553,11290114827,49.402344
11290123679,-0.9834501,8.943174,1.1413764,11290123679,0.042760566,-0.32498032,0.007330383,11290123679,49.402344
11290132532,-1.0779666,8.932407,1.0779666,11290132532,0.06658431,-0.3408628,-0.002443461,11290132532,49.460938
11290141382,-1.1126626,9.000603,1.0767702,11290141382,0.08979719,-0.3549127,-0.014049901,11290141382,49.460938
11290150228,-1.1330016,9.084352,1.1162517,11290150228,0.10445796,-0.3659083,-0.021380283,11290150228,49.410156
11290159082,-1.1030912,9.060423,1.1485549,11290159082,0.119729586,-0.37690386,-0.029321533,11290159082,49.410156
11290167926,-1.0983056,8.974281,1.1856437,11290167926,0.13683382,-0.3848451,-0.036651913,11290167926,49.429688
11290176774,-1.079163,8.963513,1.0983056,11290176774,0.14721853,-0.3915646,-0.0421497,11290176774,49.429688
11290185620,-1.0468599,9.012567,1.038485,11290185620,0.16920967,-0.39584067,-0.04886922,11290185620,49.4375
11290194469,-1.0947163,8.979067,0.9272188,11290194469,0.18692477,-0.40194935,-0.054367006,11290194469,49.4375
11290203325,-1.1282159,8.943174,0.78364944,11290203325,0.20952678,-0.4092797,-0.062308256,11290203325,49.4375
11290212159,-1.125823,9.113065,0.73579293,11290212159,0.22479841,-0.4092797,-0.07086037,11290212159,49.4375
11290221013,-1.125823,9.19801,0.67477596,11290221013,0.23090707,-0.40561453,-0.07574729,11290221013,49.4375
11290229865,-1.1617154,9.267402,0.67836523,11290229865,0.24251351,-0.39767328,-0.080634214,11290229865,49.4375
11290238707,-1.1796615,9.420543,0.59342,11290238707,0.25228736,-0.38606682,-0.08307768,11290238707,49.375
11290247551,-1.1210374,9.548559,0.55752766,11290247551,0.26145032,-0.3707952,-0.08674286,11290247551,49.375
11290256398,-1.0671989,9.542577,0.5778667,11290256398,0.26206118,-0.34880406,-0.08857546,11290256398,49.44922
11290265251,-1.0157533,9.521041,0.59342,11290265251,0.25717425,-0.32070425,-0.09040806,11290265251,49.44922
11290274109,-1.0157533,9.548559,0.6041877,11290274109,0.25289822,-0.2919936,-0.09040806,11290274109,49.429688
11290282963,-1.0013963,9.595219,0.56350976,11290282963,0.25411993,-0.2657264,-0.093462385,11290282963,49.429688
11290291803,-1.0839486,9.664611,0.48454657,11290291803,0.26145032,-0.24007004,-0.095294975,11290291803,49.4375
11290300649,-1.1389836,9.830912,0.35533416,11290300649,0.26206118,-0.21746802,-0.09896017,11290300649,49.4375
11290309510,-1.247857,9.902697,0.27038896,11290309510,0.25900686,-0.19547687,-0.09773844,11290309510,49.429688
11290318345,-1.274178,10.04148,0.2656033,11290318345,0.2510656,-0.1740966,-0.09285152,11290318345,49.429688
11290327189,-1.2598212,10.124033,0.19621146,11290327189,0.2302962,-0.15088372,-0.08307768,11290327189,49.445312
11290336041,-1.2083755,10.171889,0.30987054,11290336041,0.20952678,-0.119729586,-0.07086037,11290336041,49.445312
11290344894,-1.2311072,10.242477,0.42592242,11290344894,0.18570304,-0.089186326,-0.06047566,11290344894,49.460938
11290353746,-1.2514462,10.267602,0.38883367,11290353746,0.16554448,-0.059864793,-0.048258353,11290353746,49.460938
11290362584,-1.2442678,10.317851,0.34217364,11290362584,0.14477506,-0.029321533,-0.036651913,11290362584,49.445312
11290371434,-1.247857,10.370493,0.2739782,11290371434,0.12217305,0.0030543262,-0.022602014,11290371434,49.445312
11290380293,-1.2287145,10.413564,0.22612174,11290380293,0.096516706,0.03970624,-0.009162978,11290380293,49.41797
11290389133,-1.2346965,10.4566345,0.22372891,11290389133,0.06780604,0.073303826,0.004886922,11290389133,49.41797
11290398032,-1.282553,10.372886,0.23449662,11290398032,0.03726278,0.10323623,0.018325957,11290398032,49.410156
11290406830,-1.2227324,10.382458,0.23688944,11290406830,0.012217305,0.13194689,0.030543262,11290406830,49.410156
11290415677,-1.1641082,10.453046,0.22492532,11290415677,-0.018325957,0.16371189,0.04153884,11290415677,49.429688
11290424535,-1.0683953,10.449456,0.27158538,11290424535,-0.049480084,0.19914207,0.048258353,11290424535,49.429688
11290433372,-1.0935199,10.424332,0.32662028,11290433372,-0.07880162,0.23090707,0.054367006,11290433372,49.410156
11290442234,-1.0767702,10.524831,0.3469593,11290442234,-0.11178834,0.26083946,0.057421334,11290442234,49.410156
11290451067,-1.079163,10.409975,0.44985065,11290451067,-0.1386664,0.28955013,0.061086524,11290451067,49.41797
11290459917,-1.079163,10.516456,0.49052864,11290459917,-0.16982053,0.31764993,0.06536258,11290459917,49.41797
11290468779,-1.1174482,10.492527,0.55034924,11290468779,-0.19425514,0.34513888,0.06963864,11290468779,49.445312
11290477623,-1.154537,10.4051895,0.7118647,11290477623,-0.20891592,0.3659083,0.07574729,11290477623,49.445312
11290486474,-1.1617154,10.336994,0.7118647,11290486474,-0.21868975,0.38240165,0.07880162,11290486474,49.429688
11290495316,-1.2119647,10.176675,0.7070791,11290495316,-0.2125811,0.39522982,0.081855945,11290495316,49.429688
11290504167,-1.2083755,10.101301,0.6891329,11290504167,-0.21013765,0.40500367,0.080634214,11290504167,49.445312
11290513023,-1.2466606,10.04507,0.72263247,11290513023,-0.204029,0.4129449,0.08368854,11290513023,49.445312
11290521872,-1.1294123,10.010373,0.74536425,11290521872,-0.19792034,0.4166101,0.080634214,11290521872,49.429688
11290530708,-1.0540384,9.998409,0.802792,11290530708,-0.19120082,0.41783184,0.07513642,11290530708,49.429688
11290539559,-1.026521,10.009177,0.8913264,11290539559,-0.18448131,0.4196644,0.06841691,11290539559,49.38672
11290548407,-0.9834501,9.85484,0.96430755,11290548407,-0.17165314,0.42455134,0.05681047,11290548407,49.38672
11290557251,-0.9619147,9.732806,1.018146,11290557251,-0.15271631,0.42821655,0.043982297,11290557251,49.453125
11290566101,-0.9882358,9.667004,0.9667004,11290566101,-0.13072516,0.42943826,0.027488936,11290566101,49.453125
11290574962,-1.0109676,9.713663,0.95832545,11290574962,-0.10751228,0.42943826,0.014660766,11290574962,49.46875
11290583815,-1.0468599,9.629914,0.9822537,11290583815,-0.08735373,0.42394048,0.00061086525,11290583815,49.46875
11290592662,-1.0169497,9.5665045,1.0336994,11290592662,-0.06841691,0.41355577,-0.012217305,11290592662,49.41797
11290601506,-0.9798609,9.564112,1.1018949,11290601506,-0.05131268,0.40133846,-0.023823744,11290601506,49.41797
11290610362,-0.9595219,9.559326,1.2155539,11290610362,-0.03604105,0.38606682,-0.03604105,11290610362,49.453125
11290619203,-1.0480564,9.507881,1.3363914,11290619203,-0.015882496,0.3707952,-0.047647487,11290619203,49.453125
11290628155,-1.0743774,9.505488,1.3567305,11290628155,0.004886922,0.3585779,-0.0580322,11290628155,49.4375
11290636884,-1.1306087,9.485149,1.3423735,11290636884,0.028710667,0.34147367,-0.06536258,11290636884,49.4375
11290645734,-1.1557333,9.498309,1.3603196,11290645734,0.05681047,0.321926,-0.07269296,11290645734,49.41797
11290654592,-1.1892328,9.529416,1.3339987,11290654592,0.080634214,0.29749137,-0.07513642,11290654592,49.41797
11290663451,-1.1294123,9.5353985,1.3184453,11290663451,0.103847094,0.2761111,-0.08002335,11290663451,49.453125
11290672290,-1.1174482,9.513863,1.2801601,11290672290,0.12644911,0.2565634,-0.08246681,11290672290,49.453125
11290681135,-1.1485549,9.501899,1.2574283,11290681135,0.15271631,0.2406809,-0.08674286,11290681135,49.429688
11290689987,-1.1413764,9.628718,1.2514462,11290689987,0.1740966,0.22540927,-0.09162979,11290689987,49.429688
11290698845,-1.2179468,9.730413,1.2059826,11290698845,0.18875736,0.20647246,-0.09101892,11290698845,49.402344
11290707688,-1.2442678,9.856036,1.2323036,11290707688,0.1966986,0.18753563,-0.09285152,11290707688,49.402344
11290716531,-1.3710874,9.826126,1.1485549,11290716531,0.19853121,0.16982053,-0.08979719,11290716531,49.429688
11290725387,-1.3926228,9.742377,1.105484,11290725387,0.20586158,0.15271631,-0.08552113,11290725387,49.429688
11290734222,-1.3890336,9.640682,1.0636097,11290734222,0.20586158,0.13683382,-0.07696902,11290734222,49.46875
11290743078,-1.3495519,9.579665,0.91166544,11290743078,0.21624629,0.124005646,-0.070249505,11290743078,49.46875
11290751922,-1.4093726,9.452846,0.7860422,11290751922,0.22968534,0.11178834,-0.06536258,11290751922,49.453125
11290760783,-1.4093726,9.460024,0.634098,11290760783,0.23884831,0.10140363,-0.06047566,11290760783,49.453125
11290769622,-1.4285151,9.501899,0.5084748,11290769622,0.24678956,0.09407325,-0.056199603,11290769622,49.445312
11290778473,-1.4009976,9.499506,0.49052864,11290778473,0.25595254,0.08735373,-0.049480084,11290778473,49.445312
11290787317,-1.3686945,9.57488,0.45822555,11290787317,0.25961772,0.07452556,-0.043982297,11290787317,49.429688
11290796173,-1.3710874,9.620343,0.45702913,11290796173,0.267559,0.0580322,-0.03604105,11290796173,49.429688
11290805013,-1.3591232,9.602397,0.48095736,11290805013,0.27550024,0.043982297,-0.03176499,11290805013,49.4375
11290813870,-1.3950156,9.560523,0.4546363,11290813870,0.27916542,0.03481932,-0.02443461,11290813870,49.4375
11290822709,-1.3794622,9.677772,0.48215377,11290822709,0.28405234,0.025045475,-0.017104227,11290822709,49.484375
11290831556,-1.4608182,9.644272,0.4319045,11290831556,0.28405234,0.012217305,-0.004276057,11290831556,49.484375
11290840410,-1.3866407,9.619147,0.41515473,11290840410,0.28527406,0.0012217305,0.0061086523,11290840410,49.4375
11290849253,-1.3256238,9.661021,0.3684947,11290849253,0.27855456,-0.004276057,0.017104227,11290849253,49.4375
11290858110,-1.3363914,9.730413,0.33140594,11290858110,0.27305678,-0.004886922,0.023823744,11290858110,49.453125
11290866953,-1.4081762,9.696914,0.3397808,11290866953,0.26816985,-0.005497787,0.035430185,11290866953,49.453125
11290875812,-1.4129617,9.802198,0.2847459,11290875812,0.2565634,-0.0061086523,0.048258353,11290875812,49.460938
11290884657,-1.3998013,9.757931,0.19381863,11290884657,0.25167647,-0.01160644,0.059864793,11290884657,49.460938
11290893509,-1.3770695,9.632308,0.10049855,11290893509,0.24801129,-0.01282817,0.07147124,11290893509,49.429688
11290902351,-1.3878372,9.595219,0.10289137,11290902351,0.23884831,-0.01282817,0.07819075,11290902351,49.429688
11290911199,-1.3639089,9.615558,0.08015956,11290911199,0.22724187,-0.017104227,0.08368854,11290911199,49.460938
11290920044,-1.2765709,9.538987,0.06699903,11290920044,0.21197024,-0.019547688,0.086132,11290920044,49.460938
11290928901,-1.2191432,9.52822,0.083748795,11290928901,0.19364429,-0.017104227,0.08979719,11290928901,49.445312
11290937744,-1.1928221,9.601201,0.062213387,11290937744,0.17104226,-0.014049901,0.09162979,11290937744,49.445312
11290946599,-1.2454642,9.579665,0.16151553,11290946599,0.15210545,-0.01038471,0.095294975,11290946599,49.4375
11290955450,-1.2143575,9.619147,0.20578274,11290955450,0.12767084,-0.007941248,0.09896017,11290955450,49.4375
11290964295,-1.2323036,9.585648,0.21535404,11290964295,0.10567969,-0.007330383,0.1020145,11290964295,49.484375
11290973141,-1.1210374,9.540184,0.21535404,11290973141,0.077579886,-0.0061086523,0.1001819,11290973141,49.484375
11290982000,-1.1246266,9.408579,0.19142582,11290982000,0.045814894,-0.0061086523,0.09712757,11290982000,49.453125
11290990849,-1.0875379,9.461221,0.20817557,11290990849,0.015271631,-0.005497787,0.09101892,11290990849,49.453125
11290999687,-0.9667004,9.479167,0.19980069,11290999687,-0.018325957,-0.0036651916,0.08307768,11290999687,49.460938
11291008550,-0.95473623,9.470792,0.25962126,11291008550,-0.047647487,0,0.0720821,11291008550,49.460938
11291017394,-0.9056834,9.501899,0.23449662,11291017394,-0.073303826,0.009773844,0.061086524,11291017394,49.460938
11291026227,-0.94636136,9.487542,0.13998012,11291026227,-0.09285152,0.021991149,0.05009095,11291026227,49.460938
11291035075,-1.0205388,9.598808,0.12083755,11291035075,-0.11484267,0.03359759,0.03604105,11291035075,49.410156
11291043941,-1.1042876,9.698111,0.069391854,11291043941,-0.13805555,0.040317107,0.028710667,11291043941,49.410156
11291052784,-1.0564312,9.777073,0.05383851,11291052784,-0.15882497,0.040317107,0.017104227,11291052784,49.453125
11291061640,-1.105484,9.786645,0.08973085,11291061640,-0.1826487,0.040317107,0.010995574,11291061640,49.453125
11291070470,-1.1629118,9.625129,0.086141616,11291070470,-0.20280726,0.03970624,0.007941248,11291070470,49.4375
