accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
6730967632,-0.9176475,-9.9960165,0.12562318,6730967632,0.004276057,-0.0012217305,-0.0030543262,6730967632,47.6875
6730976710,-0.92243314,-10.019945,0.10049855,6730976710,0.004276057,0.005497787,-0.002443461,6730976710,47.6875
6730985794,-1.0085747,-10.036695,0.22013968,6730985794,0.002443461,0.007330383,-0.0018325958,6730985794,47.703125
6730994883,-0.9559326,-10.046266,0.29072794,6730994883,0.004276057,0.005497787,-0.002443461,6730994883,47.703125
6731003972,-0.95473623,-10.055838,0.21655045,6731003972,0.005497787,-0.0036651916,-0.0012217305,6731003972,47.671875
6731013049,-0.96789676,-10.052248,0.19501504,6731013049,0.007330383,-0.012217305,-0.00061086525,6731013049,47.671875
6731022131,-0.9343972,-10.043873,0.20458634,6731022131,0.0061086523,-0.009773844,-0.002443461,6731022131,47.664062
6731031200,-0.91405827,-10.039087,0.21774685,6731031200,0.005497787,-0.0067195175,-0.002443461,6731031200,47.664062
6731040290,-0.99661064,-10.00798,0.20219351,6731040290,0.005497787,-0.0067195175,-0.002443461,6731040290,47.671875
6731049367,-1.0049855,-9.994821,0.16510476,6731049367,0.0018325958,-0.009162978,-0.002443461,6731049367,47.671875
6731058452,-0.9379865,-10.0163555,0.2213361,6731058452,0.0012217305,-0.015271631,-0.0018325958,6731058452,47.679688
6731067551,-0.89730847,-10.061819,0.2321038,6731067551,0.004276057,-0.012217305,-0.00061086525,6731067551,47.679688
6731076633,-0.90089774,-10.0881405,0.096909314,6731076633,0.005497787,0.002443461,-0.0018325958,6731076633,47.695312
6731085697,-0.9284152,-10.070194,0.13758731,6731085697,0.0067195175,0.009773844,-0.0018325958,6731085697,47.695312
6731094779,-0.9762716,-10.019945,0.26919255,6731094779,0.0067195175,0.0061086523,-0.0030543262,6731094779,47.664062
6731103864,-1.0504491,-9.973285,0.27876383,6731103864,0.005497787,-0.009162978,-0.002443461,6731103864,47.664062
6731112965,-0.991825,-9.980463,0.12323037,6731112965,0.004276057,-0.02565634,-0.0018325958,6731112965,47.664062
6731122047,-0.94277215,-10.025927,0.047856454,6731122047,0.004276057,-0.028099801,-0.0018325958,6731122047,47.664062
6731131108,-0.88414794,-10.072587,0.09930214,6731131108,0.0036651916,-0.015271631,-0.00061086525,6731131108,47.664062
6731140196,-0.8889336,-10.084551,0.10887343,6731140196,0.004276057,0.0030543262,-0.0018325958,6731140196,47.664062
6731149292,-0.93320084,-10.051051,0.07178468,6731149292,0.005497787,0.015882496,-0.0018325958,6731149292,47.671875
6731158368,-0.9870393,-10.001999,0.13758731,6731158368,0.0067195175,0.015271631,-0.002443461,6731158368,47.671875
6731167443,-0.951147,-9.985249,0.2548356,6731167443,0.007330383,0.009773844,-0.0030543262,6731167443,47.679688
6731176540,-0.9451649,-10.012766,0.22971097,6731176540,0.005497787,0.004886922,-0.0012217305,6731176540,47.679688
6731185606,-0.9798609,-10.042677,0.20817557,6731185606,0.005497787,-0.0018325958,-0.00061086525,6731185606,47.679688
6731194690,-0.9774681,-10.05823,0.25124636,6731194690,0.004276057,-0.009773844,-0.00061086525,6731194690,47.679688
6731203790,-0.94396853,-10.047462,0.26799613,6731203790,0.004886922,-0.014049901,-0.0018325958,6731203790,47.679688
6731212849,-0.9595219,-10.042677,0.22372891,6731212849,0.004886922,-0.017715093,-0.002443461,6731212849,47.679688
6731221932,-0.9236295,-10.035499,0.13280165,6731221932,0.004886922,-0.013439035,-0.0036651916,6731221932,47.6875
6731231037,-0.8889336,-10.021141,0.1591227,6731231037,0.0061086523,-0.0018325958,-0.0030543262,6731231037,47.6875
6731240099,-0.9391829,-10.019945,0.21535404,6731240099,0.0067195175,0.0067195175,-0.002443461,6731240099,47.65625
6731249188,-0.98943216,-10.024731,0.23090738,6731249188,0.0061086523,0.009162978,-0.0012217305,6731249188,47.65625
6731258280,-0.9954142,-10.022338,0.18664017,6731258280,0.004276057,-0.0012217305,-0.0012217305,6731258280,47.671875
6731267360,-0.9822537,-10.046266,0.22013968,6731267360,0.004276057,-0.018325957,-0.0018325958,6731267360,47.671875
6731276453,-0.9499506,-10.051051,0.19262223,6731276453,0.002443461,-0.02443461,-0.0018325958,6731276453,47.671875
6731285528,-0.8817552,-10.053444,0.06580263,6731285528,0.0036651916,-0.016493361,-0.002443461,6731285528,47.671875
6731294615,-0.90807617,-10.035499,0.034695927,6731294615,0.0067195175,-0.0018325958,-0.0018325958,6731294615,47.6875
6731303680,-0.96430755,-10.021141,0.13160525,6731303680,0.0067195175,0.009773844,-0.0030543262,6731303680,47.6875
6731312755,-1.0001999,-10.01157,0.16390835,6731312755,0.007330383,0.0067195175,-0.0036651916,6731312755,47.648438
6731321837,-0.991825,-10.018748,0.16390835,6731321837,0.0067195175,-0.005497787,-0.0036651916,6731321837,47.648438
6731330933,-0.95832545,-10.040284,0.07178468,6731330933,0.004886922,-0.009162978,-0.002443461,6731330933,47.6875
6731340022,-0.91405827,-10.04507,0.09930214,6731340022,0.0030543262,-0.004276057,-0.002443461,6731340022,47.6875
6731349103,-0.8997013,-10.052248,0.15433706,6731349103,0.0030543262,0.0061086523,-0.0018325958,6731349103,47.628906
6731358185,-0.93679005,-10.031909,0.2105684,6731358185,0.004276057,0.01160644,-0.0030543262,6731358185,47.628906
6731367274,-0.951147,-10.0163555,0.22372891,6731367274,0.0061086523,0.007941248,-0.0018325958,6731367274,47.67578
6731376351,-0.93679005,-10.012766,0.23330021,6731376351,0.007941248,0.0036651916,-0.0018325958,6731376351,47.67578
6731385434,-0.94636136,-10.017552,0.23449662,6731385434,0.008552114,0.0030543262,-0.002443461,6731385434,47.6875
6731394506,-0.9762716,-10.049855,0.2117648,6731394506,0.007941248,0,-0.002443461,6731394506,47.6875
6731403588,-0.9822537,-10.053444,0.27517462,6731403588,0.004276057,-0.004886922,-0.0018325958,6731403588,47.65625
6731412856,-0.9487542,-10.040284,0.23688944,6731412856,0.0030543262,-0.012217305,-0.0030543262,6731412856,47.65625
6731421773,-0.92243314,-10.004392,0.23569304,6731421773,0.002443461,-0.017104227,-0.002443461,6731421773,47.671875
6731430848,-0.8781659,-10.0163555,0.1902294,6731430848,0.0036651916,-0.012217305,-0.002443461,6731430848,47.671875
6731439933,-0.8709874,-10.024731,0.19381863,6731439933,0.004276057,0.0018325958,-0.002443461,6731439933,47.664062
6731449019,-0.93320084,-10.055838,0.24765715,6731449019,0.007330383,0.010995574,-0.0018325958,6731449019,47.664062
6731458084,-1.0253245,-10.054641,0.2440679,6731458084,0.008552114,0.007330383,-0.0012217305,6731458084,47.679688
6731467186,-1.0468599,-10.031909,0.26679972,6731467186,0.0061086523,-0.01038471,-0.0018325958,6731467186,47.679688
6731476256,-0.991825,-10.029516,0.2105684,6731476256,0.005497787,-0.029932396,-0.0012217305,6731476256,47.6875
6731485342,-0.930808,-10.028319,0.17826529,6731485342,0.0030543262,-0.034208454,-0.0018325958,6731485342,47.6875
6731494425,-0.863809,-10.028319,0.062213387,6731494425,0.0012217305,-0.023823744,-0.002443461,6731494425,47.703125
6731503501,-0.8997013,-10.029516,0.0849452,6731503501,0.004276057,-0.0067195175,-0.0018325958,6731503501,47.703125
6731512584,-0.9499506,-10.028319,0.1363909,6731512584,0.004886922,0.0030543262,-0.00061086525,6731512584,47.671875
6731521674,-0.99900347,-10.039087,0.13040884,6731521674,0.0061086523,0.00061086525,-0.0018325958,6731521674,47.671875
6731530752,-0.9559326,-10.048658,0.09451649,6731530752,0.0067195175,-0.0036651916,-0.002443461,6731530752,47.6875
6731539842,-0.95712906,-10.05823,0.0634098,6731539842,0.004886922,-0.0012217305,-0.002443461,6731539842,47.6875
6731548911,-0.9403793,-10.043873,0.11246266,6731548911,0.0036651916,0.0036651916,-0.002443461,6731548911,47.671875
6731558002,-1.0001999,-10.018748,0.17347965,6731558002,0.0030543262,0.0018325958,-0.0018325958,6731558002,47.671875
6731567091,-0.991825,-10.01516,0.15314065,6731567091,0.0030543262,-0.0067195175,-0.002443461,6731567091,47.679688
6731576165,-0.9595219,-10.017552,0.13998012,6731576165,0.0061086523,-0.009773844,-0.0018325958,6731576165,47.679688
6731585244,-0.910469,-10.042677,0.09092726,6731585244,0.008552114,-0.0018325958,-0.002443461,6731585244,47.63672
6731594328,-0.90448695,-10.077373,0.10289137,6731594328,0.008552114,0.013439035,-0.0030543262,6731594328,47.63672
6731603417,-0.9379865,-10.077373,0.16749759,6731603417,0.005497787,0.022602014,-0.002443461,6731603417,47.683594
6731612500,-0.9702896,-10.027123,0.29072794,6731612500,0.004276057,0.017715093,-0.002443461,6731612500,47.683594
6731621583,-0.971486,-9.982856,0.28713873,6731621583,0.0036651916,0.004886922,-0.002443461,6731621583,47.664062
6731630658,-0.9738788,-9.986445,0.30029923,6731630658,0.004276057,-0.007941248,-0.0018325958,6731630658,47.664062
6731639740,-0.9164511,-10.030712,0.28953153,6731639740,0.004276057,-0.009773844,-0.0018325958,6731639740,47.63672
6731648840,-0.91405827,-10.083355,0.2835495,6731648840,0.005497787,-0.0018325958,-0.0012217305,6731648840,47.63672
6731657921,-0.9667004,-10.079765,0.26679972,6731657921,0.007330383,0.0036651916,-0.0018325958,6731657921,47.67578
6731667002,-0.9870393,-10.04507,0.29671,6731667002,0.005497787,-0.0018325958,-0.0018325958,6731667002,47.67578
6731676087,-1.0049855,-10.003195,0.31106696,6731676087,0.004886922,-0.017104227,-0.0018325958,6731676087,47.65625
6731685166,-0.93320084,-9.9960165,0.2656033,6731685166,0.0061086523,-0.028099801,-0.002443461,6731685166,47.65625
6731694231,-0.87936234,-10.005588,0.13160525,6731694231,0.0036651916,-0.026267206,-0.002443461,6731694231,47.679688
6731703332,-0.8997013,-10.031909,0.086141616,6731703332,0.0030543262,-0.013439035,-0.0012217305,6731703332,47.679688
6731712414,-0.94755775,-10.047462,0.18065812,6731712414,0.0036651916,-0.007330383,-0.0012217305,6731712414,47.664062
6731721497,-0.95832545,-10.047462,0.17587246,6731721497,0.004276057,-0.009773844,-0.00061086525,6731721497,47.664062
6731730574,-0.9523434,-10.040284,0.10289137,6731730574,0.004276057,-0.017104227,-0.0018325958,6731730574,47.664062
6731739656,-0.91405827,-10.039087,0.058624156,6731739656,0.0061086523,-0.013439035,-0.0030543262,6731739656,47.664062
6731748728,-0.89491564,-10.039087,0.06819545,6731748728,0.005497787,0,-0.0036651916,6731748728,47.65625
6731757830,-0.9726824,-10.019945,0.11485548,6731757830,0.004886922,0.010995574,-0.0018325958,6731757830,47.65625
6731766901,-1.0420742,-9.999606,0.17467605,6731766901,0.004276057,0.005497787,-0.00061086525,6731766901,47.695312
6731775996,-0.9942178,-10.017552,0.11485548,6731775996,0.005497787,-0.007330383,-0.0012217305,6731775996,47.695312
6731785076,-0.92482597,-10.055838,0.14476576,6731785076,0.0061086523,-0.016493361,-0.00061086525,6731785076,47.710938
6731794146,-0.83748794,-10.080962,0.05742774,6731794146,0.004886922,-0.01038471,-0.002443461,6731794146,47.710938
6731803240,-0.8566305,-10.063016,0.069391854,6731803240,0.004276057,0.010995574,-0.0030543262,6731803240,47.648438
6731812322,-0.9523434,-10.022338,0.17587246,6731812322,0.005497787,0.02443461,-0.0030543262,6731812322,47.648438
6731821397,-1.0085747,-9.991231,0.32303107,6731821397,0.005497787,0.021380283,-0.002443461,6731821397,47.6875
6731830487,-1.026521,-9.997213,0.3278167,6731830487,0.004886922,0.007330383,-0.0018325958,6731830487,47.6875
6731839557,-1.0097711,-10.036695,0.2428715,6731839557,0.0036651916,-0.0061086523,-0.002443461,6731839557,47.671875
6731848646,-0.95353985,-10.070194,0.25244278,6731848646,0.004276057,-0.013439035,-0.0012217305,6731848646,47.671875
6731857725,-0.91405827,-10.080962,0.25004998,6731857725,0.0036651916,-0.01282817,-0.0012217305,6731857725,47.679688
6731866809,-0.9212367,-10.055838,0.21296121,6731866809,0.004886922,-0.01160644,-0.002443461,6731866809,47.679688
6731875893,-0.9068798,-10.013963,0.12801601,6731875893,0.0061086523,-0.01038471,-0.0030543262,6731875893,47.695312
6731884979,-0.94396853,-9.982856,0.16390835,6731884979,0.007330383,-0.007330383,-0.002443461,6731884979,47.695312
6731894068,-0.9164511,-10.01516,0.1794617,6731894068,0.005497787,-0.0018325958,-0.002443461,6731894068,47.679688
6731903154,-0.97866446,-10.043873,0.1698904,6731903154,0.0061086523,0.002443461,-0.0012217305,6731903154,47.679688
6731912236,-1.0109676,-10.064212,0.1160519,6731912236,0.005497787,-0.00061086525,-0.002443461,6731912236,47.710938
6731921308,-0.9774681,-10.052248,0.18783657,6731921308,0.004886922,-0.008552114,-0.0018325958,6731921308,47.710938
6731930393,-0.92602235,-10.031909,0.19740787,6731930393,0.0036651916,-0.014049901,-0.0030543262,6731930393,47.671875
6731939461,-0.9343972,-10.023534,0.1268196,6731939461,0.004276057,-0.01160644,-0.0030543262,6731939461,47.671875
6731948558,-0.930808,-10.021141,0.096909314,6731948558,0.0067195175,-0.0067195175,-0.0030543262,6731948558,47.703125
6731957643,-0.95712906,-10.021141,0.22971097,6731957643,0.008552114,0.00061086525,-0.002443461,6731957643,47.703125
6731966710,-0.9595219,-10.030712,0.23330021,6731966710,0.007941248,0.0012217305,-0.0012217305,6731966710,47.640625
6731975812,-0.9738788,-10.036695,0.18065812,6731975812,0.007330383,-0.004886922,-0.0012217305,6731975812,47.640625
6731984888,-0.9296116,-10.049855,0.1052842,6731984888,0.0061086523,-0.007330383,-0.0018325958,6731984888,47.648438
6731993967,-0.91525465,-10.059426,0.1698904,6731993967,0.004886922,-0.0061086523,-0.002443461,6731993967,47.648438
6732003052,-0.91166544,-10.052248,0.20458634,6732003052,0.0030543262,-0.0018325958,-0.0030543262,6732003052,47.695312
6732012134,-0.9595219,-10.017552,0.19142582,6732012134,0.0030543262,0.005497787,-0.0036651916,6732012134,47.695312
6732021219,-0.971486,-9.997213,0.16271193,6732021219,0.004886922,0.004886922,-0.0018325958,6732021219,47.679688
6732030292,-0.98584294,-10.0163555,0.28594232,6732030292,0.007330383,0.0018325958,-0.0012217305,6732030292,47.679688
6732039374,-0.9499506,-10.061819,0.27517462,6732039374,0.007330383,0,-0.00061086525,6732039374,47.6875
6732048469,-0.94396853,-10.070194,0.19262223,6732048469,0.0061086523,-0.0030543262,-0.0012217305,6732048469,47.6875
6732057544,-0.9726824,-10.051051,0.11724831,6732057544,0.004886922,-0.007330383,-0.0030543262,6732057544,47.679688
6732066637,-0.94636136,-10.033105,0.21894327,6732066637,0.0030543262,-0.01160644,-0.0030543262,6732066637,47.679688
6732075705,-0.93559366,-10.001999,0.24047868,6732075705,0.004276057,-0.016493361,-0.002443461,6732075705,47.65625
6732084798,-0.9559326,-10.000802,0.12083755,6732084798,0.004276057,-0.01282817,-0.0018325958,6732084798,47.65625
6732093879,-0.92602235,-10.031909,0.078963146,6732093879,0.004276057,-0.00061086525,-0.0012217305,6732093879,47.671875
6732102958,-0.9236295,-10.053444,0.16869399,6732102958,0.0061086523,0.009773844,-0.00061086525,6732102958,47.671875
6732112041,-0.9738788,-10.063016,0.2620141,6732112041,0.005497787,0.008552114,-0.0018325958,6732112041,47.695312
6732121118,-0.9882358,-10.042677,0.1902294,6732121118,0.005497787,-0.0030543262,-0.0018325958,6732121118,47.695312
6732130215,-0.93320084,-10.021141,0.11724831,6732130215,0.004886922,-0.017715093,-0.0030543262,6732130215,47.679688
6732139279,-0.92602235,-10.005588,0.17228323,6732139279,0.004276057,-0.02076942,-0.0036651916,6732139279,47.679688
6732148381,-0.91884387,-10.0163555,0.1268196,6732148381,0.0030543262,-0.0067195175,-0.0036651916,6732148381,47.679688
6732157457,-0.9499506,-10.028319,0.096909314,6732157457,0.004276057,0.007330383,-0.0012217305,6732157457,47.679688
6732166541,-0.97866446,-10.039087,0.17467605,6732166541,0.005497787,0.013439035,-0.00061086525,6732166541,47.679688
6732175626,-0.9499506,-10.051051,0.2428715,6732175626,0.007941248,0.009162978,-0.00061086525,6732175626,47.679688
6732184707,-0.9284152,-10.059426,0.2321038,6732184707,0.009162978,0,-0.0012217305,6732184707,47.679688
6732193784,-0.90329057,-10.033105,0.13040884,6732193784,0.0067195175,-0.0030543262,-0.0030543262,6732193784,47.679688
6732202878,-0.93559366,-10.006784,0.19501504,6732202878,0.0036651916,-0.00061086525,-0.0030543262,6732202878,47.679688
6732211961,-0.99661064,-9.992428,0.27876383,6732211961,0.0012217305,0.00061086525,-0.0018325958,6732211961,47.679688
6732221023,-1.0085747,-10.012766,0.31585258,6732221023,0.004276057,-0.0061086523,-0.0012217305,6732221023,47.679688
6732230106,-0.9942178,-10.046266,0.25244278,6732230106,0.0061086523,-0.016493361,-0.00061086525,6732230106,47.679688
6732239203,-0.9176475,-10.083355,0.19621146,6732239203,0.0067195175,-0.017715093,-0.00061086525,6732239203,47.679688
6732248279,-0.86979103,-10.077373,0.18185452,6732248279,0.007330383,-0.01038471,-0.0030543262,6732248279,47.679688
6732257360,-0.9056834,-10.039087,0.20338993,6732257360,0.005497787,-0.004276057,-0.004276057,6732257360,47.664062
6732266458,-0.97507524,-9.990034,0.1698904,6732266458,0.005497787,-0.0036651916,-0.0030543262,6732266458,47.664062
6732275527,-0.99661064,-9.972089,0.21774685,6732275527,0.004276057,-0.015271631,-0.002443461,6732275527,47.671875
6732284614,-0.94755775,-9.999606,0.22253251,6732284614,0.004276057,-0.023823744,-0.0012217305,6732284614,47.671875
6732293694,-0.90807617,-10.064212,0.104087785,6732293694,0.002443461,-0.019547688,-0.00061086525,6732293694,47.664062
6732302775,-0.90089774,-10.092926,0.06699903,6732302775,0.004886922,-0.007330383,-0.00061086525,6732302775,47.664062
6732311857,-0.9559326,-10.076176,0.08973085,6732311857,0.0061086523,0.002443461,-0.0018325958,6732311857,47.6875
6732320942,-1.012164,-10.017552,0.11724831,6732320942,0.007941248,0,-0.0036651916,6732320942,47.6875
6732330034,-1.0037891,-9.993624,0.10049855,6732330034,0.007330383,-0.01038471,-0.0036651916,6732330034,47.671875
6732339094,-0.9451649,-10.00798,0.059820566,6732339094,0.005497787,-0.01038471,-0.0030543262,6732339094,47.671875
6732348184,-0.91525465,-10.024731,0.02632105,6732348184,0.005497787,-0.00061086525,-0.0018325958,6732348184,47.679688
6732357280,-0.90807617,-10.053444,0.10049855,6732357280,0.004276057,0.01160644,-0.0012217305,6732357280,47.679688
6732366357,-0.95353985,-10.054641,0.1471586,6732366357,0.005497787,0.015882496,-0.00061086525,6732366357,47.679688
6732375428,-0.94755775,-10.053444,0.18544376,6732375428,0.004886922,0.012217305,-0.0030543262,6732375428,47.679688
6732384514,-0.93679005,-10.046266,0.17706887,6732384514,0.005497787,0.0061086523,-0.0036651916,6732384514,47.671875
6732393606,-0.9595219,-10.034302,0.19740787,6732393606,0.007330383,0.008552114,-0.0036651916,6732393606,47.671875
6732402785,-0.9762716,-10.01157,0.2536392,6732402785,0.0061086523,0.01160644,-0.002443461,6732402785,47.679688
6732411773,-0.9954142,-10.004392,0.29790643,6732411773,0.005497787,0.009773844,-0.0018325958,6732411773,47.679688
6732420853,-1.018146,-10.025927,0.34217364,6732420853,0.004886922,-0.00061086525,-0.0012217305,6732420853,47.671875
6732429926,-0.97507524,-10.061819,0.3182454,6732429926,0.0061086523,-0.016493361,-0.0012217305,6732429926,47.671875
6732439012,-0.8925229,-10.072587,0.25722843,6732439012,0.005497787,-0.02076942,-0.0018325958,6732439012,47.671875
6732448098,-0.87338024,-10.04148,0.15792629,6732448098,0.0036651916,-0.01282817,-0.004886922,6732448098,47.671875
6732457175,-0.9391829,-10.00798,0.19142582,6732457175,0.004276057,-0.007330383,-0.004276057,6732457175,47.679688
6732466275,-0.96430755,-9.988838,0.28713873,6732466275,0.0036651916,-0.0061086523,-0.0030543262,6732466275,47.679688
