accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
7001053822,-0.90448695,15.232709,-1.134198,7001053822,1.0543534,2.122146,0.35430184,7001053822,42.273438
7001056154,-0.8709874,15.223138,-1.1533405,7001056154,1.0445796,2.1380284,0.36041048,7001056154,42.273438
7001058477,-0.8566305,15.223138,-1.1485549,7001058477,1.033584,2.1526892,0.36041048,7001058477,42.273438
7001060801,-0.8422736,15.227923,-1.1964114,7001060801,1.0189233,2.1636846,0.3640757,7001060801,42.273438
7001063124,-0.82313097,15.184853,-1.2155539,7001063124,1.0042624,2.1746802,0.37018433,7001063124,42.25
7001065531,-0.8997013,15.122639,-1.282553,7001065531,0.9896017,2.1832323,0.376293,7001065531,42.25
7001067782,-0.971486,15.031712,-1.3016955,7001067782,0.9773844,2.1917844,0.3811799,7001067782,42.25
7001070106,-1.0145568,14.974284,-1.3495519,7001070106,0.96761054,2.2003367,0.38362336,7001070106,42.25
7001072429,-0.9906286,14.955141,-1.3016955,7001072429,0.95539325,2.2088888,0.38728857,7001072429,42.25
7001074752,-0.91405827,15.041284,-1.268196,7001074752,0.9443977,2.2162192,0.3921755,7001074752,42.25
7001077062,-0.8853444,15.132211,-1.2251252,7001077062,0.9297369,2.2223277,0.39706242,7001077062,42.25
7001079385,-0.89013004,15.160924,-1.1964114,7001079385,0.9101892,2.2284365,0.40439278,7001079385,42.25
7001081708,-0.971486,15.136996,-1.253839,7001081708,0.8918633,2.2321017,0.408058,7001081708,42.273438
7001084032,-1.0193424,15.065211,-1.2203395,7001084032,0.88086766,2.2369885,0.4092797,7001084032,42.273438
7001086378,-1.0193424,15.05564,-1.268196,7001086378,0.8686504,2.2418754,0.4129449,7001086378,42.273438
7001088701,-0.9906286,15.007784,-1.2155539,7001088701,0.8576548,2.243097,0.4166101,7001088701,42.273438
7001091024,-0.971486,14.959928,-1.1485549,7001091024,0.8503244,2.2479842,0.41905355,7001091024,42.273438
7001093348,-0.9906286,14.950356,-1.0863415,7001093348,0.8381071,2.2479842,0.42394048,7001093348,42.273438
7001095670,-1.0097711,14.883357,-0.9954142,7001095670,0.82344633,2.2479842,0.43004912,7001095670,42.273438
7001097993,-1.0432707,14.845072,-0.98584294,7001097993,0.8051204,2.2492058,0.43127087,7001097993,42.273438
7001100317,-1.0289137,14.830715,-0.98584294,7001100317,0.79168135,2.2455406,0.43493605,7001100317,42.19922
7001102640,-1.0336994,14.845072,-1.0001999,7001102640,0.77457714,2.243097,0.43860126,7001102640,42.19922
7001104963,-1.052842,14.730216,-1.0576276,7001104963,0.7623598,2.2418754,0.44348818,7001104963,42.19922
7001107308,-1.0719845,14.639289,-1.0863415,7001107308,0.752586,2.2382102,0.44837508,7001107308,42.19922
7001109632,-1.119841,14.624932,-1.0911272,7001109632,0.7452556,2.234545,0.45448375,7001109632,42.19922
7001111955,-1.119841,14.543576,-1.0193424,7001111955,0.7367035,2.2296581,0.4569272,7001111955,42.19922
7001114278,-1.1150553,14.534005,-0.9619147,7001114278,0.7244862,2.2247713,0.4605924,7001114278,42.19922
7001116601,-1.0959128,14.519648,-0.89013004,7001116601,0.7098254,2.2223277,0.4642576,7001116601,42.19922
7001118924,-1.119841,14.476577,-0.8757731,7001118924,0.6927212,2.2162192,0.46792278,7001118924,42.226562
7001121247,-1.1294123,14.361721,-0.85184485,7001121247,0.6780604,2.2088888,0.47525316,7001121247,42.226562
7001123571,-1.1533405,14.313865,-0.8853444,7001123571,0.6658431,2.2003367,0.47647488,7001123571,42.226562
7001125893,-1.1772687,14.246866,-0.8805587,7001125893,0.65118235,2.1966715,0.4801401,7001125893,42.226562
7001128216,-1.1581261,14.261223,-0.89491564,7001128216,0.6414085,2.189341,0.48258355,7001128216,42.226562
7001130539,-1.1581261,14.222938,-0.81834537,7001130539,0.62796944,2.1820107,0.48747048,7001130539,42.226562
7001132863,-1.1820544,14.170296,-0.7609176,7001132863,0.6169739,2.1746802,0.49235737,7001132863,42.226562
7001135499,-1.2107682,14.079369,-0.72741807,7001135499,0.59986967,2.1649065,0.4972443,7001135499,42.226562
7001137532,-1.2586247,13.993227,-0.6843473,7001137532,0.5888741,2.1551325,0.49968776,7001137532,42.210938
7001139856,-1.2586247,13.935799,-0.63170516,7001139856,0.5742133,2.1453588,0.5021312,7001139856,42.210938
7001142179,-1.2586247,13.873586,-0.6125626,7001142179,0.55955255,2.1368067,0.50335294,7001142179,42.210938
7001144502,-1.2777673,13.782659,-0.59342,7001144502,0.54611355,2.125811,0.50701815,7001144502,42.210938
7001146827,-1.2921243,13.696517,-0.55034924,7001146827,0.5326745,2.1148155,0.5119051,7001146827,42.210938
7001149151,-1.3256238,13.643875,-0.5024927,7001149151,0.5216789,2.1050417,0.5143485,7001149151,42.210938
7001151474,-1.3160524,13.562519,-0.44027936,7001151474,0.5119051,2.0928242,0.5155703,7001151474,42.210938
7001153797,-1.2969099,13.519448,-0.39720857,7001153797,0.49968776,2.0781636,0.5180137,7001153797,42.210938
7001156129,-1.3112668,13.466805,-0.32063824,7001156129,0.48747048,2.0622811,0.51923543,7001156129,42.242188
7001158452,-1.3064811,13.447663,-0.2536392,7001158452,0.47525316,2.048842,0.52290064,7001158452,42.242188
7001160775,-1.3543376,13.395021,-0.23449662,7001160775,0.46303585,2.0366247,0.52534413,7001160775,42.242188
7001163099,-1.3639089,13.284951,-0.2105684,7001163099,0.45204028,2.0207422,0.52778757,7001163099,42.242188
7001165530,-1.3686945,13.280166,-0.17706887,7001165530,0.4447099,2.0048597,0.52778757,7001165530,42.242188
7001167757,-1.3399807,13.2610235,-0.16749759,7001167757,0.4373795,1.9914207,0.5290093,7001167757,42.242188
7001170080,-1.3016955,13.24188,-0.11006984,7001170080,0.42760566,1.9743165,0.52656585,7001170080,42.242188
7001172404,-1.3304094,13.256237,-0.10049855,7001172404,0.41905355,1.9559906,0.53023106,7001172404,42.242188
7001174727,-1.3447664,13.246666,-0.038285162,7001174727,0.4092797,1.9437732,0.5326745,7001174727,42.210938
7001177052,-1.4117653,13.294522,-0.023928227,7001177052,0.40194935,1.9254472,0.5338962,7001177052,42.210938
7001179376,-1.416551,13.27538,0.038285162,7001179376,0.38973203,1.9107865,0.5326745,7001179376,42.210938
7001181699,-1.4356936,13.280166,0.043070808,7001181699,0.38362336,1.890017,0.53023106,7001181699,42.210938
7001184022,-1.3639089,13.265809,0.0526421,7001184022,0.37018433,1.8704693,0.53023106,7001184022,42.210938
7001186348,-1.3591232,13.24188,0.009571291,7001186348,0.36163223,1.8533652,0.53023106,7001186348,42.210938
7001188671,-1.3878372,13.179667,0.07178468,7001188671,0.35430184,1.8325957,0.5314528,7001188671,42.210938
7001190994,-1.416551,13.256237,0.0047856453,7001190994,0.34697145,1.8106046,0.5314528,7001190994,42.210938
7001193318,-1.4691931,13.179667,0.09092726,7001193318,0.33841935,1.7886134,0.53023106,7001193318,42.242188
7001195659,-1.4452649,13.265809,-0.0047856453,7001195659,0.3323107,1.7654005,0.52656585,7001195659,42.242188
7001197982,-1.3926228,13.194024,0.047856454,7001197982,0.32253686,1.7434094,0.52656585,7001197982,42.242188
7001200305,-1.4596218,13.184453,0.09571291,7001200305,0.31642818,1.7201965,0.52534413,7001200305,42.242188
7001202628,-1.4644074,13.16531,0.023928227,7001202628,0.31398472,1.6945401,0.52412236,7001202628,42.242188
7001204952,-1.4691931,13.136597,0.09571291,7001204952,0.31031954,1.672549,0.52412236,7001204952,42.242188
7001207274,-1.5266209,13.174882,0.038285162,7001207274,0.30665436,1.6444492,0.5216789,7001207274,42.242188
7001209598,-1.550549,13.194024,0.038285162,7001209598,0.3005457,1.6200147,0.52290064,7001209598,42.242188
7001211921,-1.6366907,13.217953,0.033499517,7001211921,0.29443705,1.59558,0.52778757,7001211921,42.226562
7001214244,-1.5314065,13.194024,0.0047856453,7001214244,0.29077184,1.5674802,0.5290093,7001214244,42.226562
7001216589,-1.5170496,13.30888,-0.02871387,7001216589,0.29077184,1.5454891,0.52656585,7001216589,42.226562
7001218912,-1.4931214,13.30888,-0.009571291,7001218912,0.29077184,1.518611,0.5290093,7001218912,42.226562
7001221236,-1.4261223,13.351951,-0.062213387,7001221236,0.2883284,1.4941764,0.5326745,7001221236,42.226562
7001223559,-1.4787644,13.347165,-0.05742774,7001223559,0.2846632,1.46852,0.5326745,7001223559,42.226562
7001225888,-1.5026926,13.375878,-0.076570325,7001225888,0.2846632,1.4416419,0.5326745,7001225888,42.226562
7001228211,-1.5314065,13.433307,-0.16749759,7001228211,0.28099802,1.4135422,0.5338962,7001228211,42.226562
7001230534,-1.5409778,13.447663,-0.15314065,7001230534,0.2761111,1.3891076,0.535118,7001230534,42.25
7001232858,-1.430908,13.471592,-0.17706887,7001232858,0.27122417,1.3622295,0.5363397,7001232858,42.25
7001235536,-1.3782659,13.529019,-0.19142582,7001235536,0.2687807,1.3365731,0.54000485,7001235536,42.25
7001237497,-1.4261223,13.533805,-0.17706887,7001237497,0.267559,1.3096951,0.54244834,7001237497,42.25
7001239820,-1.4261223,13.490734,-0.20578274,7001239820,0.26511553,1.2852604,0.54367006,7001239820,42.25
7001242143,-1.4691931,13.49552,-0.13878371,7001242143,0.26267207,1.2583824,0.54611355,7001242143,42.25
7001244467,-1.4931214,13.543376,-0.086141616,7001244467,0.25900686,1.2290609,0.54611355,7001244467,42.25
7001246817,-1.4739788,13.57209,-0.08135597,7001246817,0.25289822,1.2021828,0.54367006,7001246817,42.25
7001249140,-1.4883357,13.610375,-0.023928227,7001249140,0.24556783,1.1765264,0.54367006,7001249140,42.257812
7001251463,-1.4500505,13.596018,-0.009571291,7001251463,0.23823744,1.1472049,0.54611355,7001251463,42.257812
7001253787,-1.5218352,13.596018,0.014356935,7001253787,0.23579398,1.1191051,0.54611355,7001253787,42.257812
7001256114,-1.5361922,13.581661,0.019142581,7001256114,0.23457226,1.0897835,0.5448918,7001256114,42.257812
7001258438,-1.5266209,13.600804,0.06699903,7001258438,0.22968534,1.0616838,0.54611355,7001258438,42.257812
7001260761,-1.5601203,13.60559,0.14356937,7001260761,0.22602014,1.0360274,0.54367006,7001260761,42.257812
7001263084,-1.5601203,13.629518,0.18664017,7001263084,0.22235495,1.0054842,0.54367006,7001263084,42.257812
7001265492,-1.6031911,13.639089,0.23928227,7001265492,0.21746802,0.9773844,0.54611355,7001265492,42.257812
7001267743,-1.6319051,13.629518,0.23928227,7001267743,0.20891592,0.9468411,0.54244834,7001267743,42.21875
7001270067,-1.5936198,13.686946,0.22013968,7001270067,0.204029,0.91751957,0.54244834,7001270067,42.21875
7001272390,-1.6079768,13.672588,0.21535404,7001272390,0.2003638,0.8881981,0.5412266,7001272390,42.21875
7001274713,-1.6366907,13.658232,0.18185452,7001274713,0.19792034,0.8564331,0.5448918,7001274713,42.21875
7001277047,-1.6510476,13.658232,0.19142582,7001277047,0.1966986,0.829555,0.54367006,7001277047,42.21875
7001279371,-1.6797615,13.663017,0.23449662,7001279371,0.19425514,0.79901177,0.54000485,7001279371,42.21875
7001281694,-1.6510476,13.677374,0.2440679,7001281694,0.19181168,0.7684685,0.53878313,7001281694,42.21875
7001284017,-1.6031911,13.639089,0.30149564,7001284017,0.18692477,0.74036866,0.5375614,7001284017,42.21875
7001286345,-1.6175481,13.639089,0.33499518,7001286345,0.18081611,0.7086037,0.5363397,7001286345,42.226562
7001288668,-1.5888343,13.615161,0.33499518,7001288668,0.17348573,0.675617,0.5338962,7001288668,42.226562
7001290991,-1.6271194,13.581661,0.32542387,7001290991,0.16982053,0.64873886,0.5338962,7001290991,42.226562
7001293315,-1.6223338,13.53859,0.3062813,7001293315,0.16737708,0.61941737,0.5314528,7001293315,42.226562
7001295632,-1.6031911,13.552947,0.30149564,7001295632,0.16615535,0.59131753,0.52778757,7001295632,42.226562
7001297956,-1.6127625,13.581661,0.32542387,7001297956,0.16371189,0.56321776,0.52778757,7001297956,42.226562
7001300279,-1.5696917,13.57209,0.33499518,7001300279,0.16249016,0.5338962,0.52412236,7001300279,42.226562
7001302602,-1.6319051,13.610375,0.33020952,7001302602,0.15882497,0.50823987,0.52534413,7001302602,42.226562
7001304926,-1.6079768,13.60559,0.32542387,7001304926,0.15393804,0.4801401,0.5216789,7001304926,42.21875
7001307260,-1.5744773,13.648661,0.2632105,7001307260,0.15149458,0.45204028,0.5204572,7001307260,42.21875
7001309583,-1.6175481,13.629518,0.27756742,7001309583,0.14660765,0.42760566,0.5180137,7001309583,42.21875
7001311907,-1.5984055,13.610375,0.23449662,7001311907,0.14538592,0.39950588,0.5204572,7001311907,42.21875
7001314230,-1.6031911,13.581661,0.27756742,7001314230,0.1441642,0.3726278,0.51923543,7001314230,42.21875
7001316575,-1.6127625,13.557734,0.31585258,7001316575,0.14172074,0.34574974,0.516792,7001316575,42.21875
7001318899,-1.6127625,13.533805,0.33020952,7001318899,0.13927728,0.31642818,0.516792,7001318899,42.21875
7001321222,-1.6223338,13.543376,0.3397808,7001321222,0.13805555,0.2932153,0.5143485,7001321222,42.21875
7001323545,-1.6127625,13.543376,0.3397808,7001323545,0.13316862,0.267559,0.5155703,7001323545,42.257812
7001325867,-1.6319051,13.509876,0.32542387,7001325867,0.12705997,0.24312437,0.516792,7001325867,42.257812
7001328191,-1.6510476,13.466805,0.29192436,7001328191,0.12217305,0.21868975,0.5180137,7001328191,42.257812
7001330514,-1.6223338,13.466805,0.2632105,7001330514,0.119729586,0.19425514,0.516792,7001330514,42.257812
7001332837,-1.6701902,13.471592,0.2009971,7001332837,0.11728613,0.17104226,0.516792,7001332837,42.257812
7001335499,-1.6079768,13.452449,0.20578274,7001335499,0.11728613,0.14660765,0.5180137,7001335499,42.257812
7001337484,-1.5936198,13.46202,0.15792629,7001337484,0.11484267,0.12461651,0.5204572,7001337484,42.257812
7001339807,-1.6031911,13.414164,0.15314065,7001339807,0.112399206,0.10140363,0.5216789,7001339807,42.257812
7001342131,-1.5840486,13.423735,0.14356937,7001342131,0.10873401,0.081855945,0.52290064,7001342131,42.226562
7001344454,-1.5888343,13.438092,0.11485548,7001344454,0.10629055,0.059864793,0.5204572,7001344454,42.226562
7001346803,-1.5601203,13.438092,0.086141616,7001346803,0.103847094,0.035430185,0.5216789,7001346803,42.226562
7001349126,-1.5074782,13.466805,0.043070808,7001349126,0.09773844,0.013439035,0.5216789,7001349126,42.226562
7001351450,-1.5122639,13.457234,-0.0047856453,7001351450,0.09407325,-0.008552114,0.5216789,7001351450,42.226562
7001353773,-1.4883357,13.442878,-0.06699903,7001353773,0.09162979,-0.02687807,0.52290064,7001353773,42.226562
7001356081,-1.4644074,13.423735,-0.08135597,7001356081,0.089186326,-0.04886922,0.52290064,7001356081,42.226562
7001358405,-1.430908,13.423735,-0.13399807,7001358405,0.087964594,-0.0720821,0.5216789,7001358405,42.226562
7001360728,-1.3686945,13.433307,-0.11006984,7001360728,0.0842994,-0.089186326,0.52290064,7001360728,42.257812
7001363051,-1.3447664,13.457234,-0.148355,7001363051,0.081855945,-0.10873401,0.5216789,7001363051,42.257812
7001365530,-1.3591232,13.438092,-0.16271193,7001365530,0.07452556,-0.12705997,0.52290064,7001365530,42.257812
7001367709,-1.3686945,13.42852,-0.19621146,7001367709,0.06841691,-0.14538592,0.5216789,7001367709,42.257812
7001370032,-1.3591232,13.414164,-0.19621146,7001370032,0.064751714,-0.16615535,0.5204572,7001370032,42.257812
7001372355,-1.3064811,13.433307,-0.22492532,7001372355,0.062308256,-0.18570304,0.5180137,7001372355,42.257812
7001374679,-1.2299109,13.414164,-0.2009971,7001374679,0.056199603,-0.204029,0.5180137,7001374679,42.257812
7001377012,-1.2107682,13.42852,-0.23928227,7001377012,0.052534413,-0.22357668,0.516792,7001377012,42.257812
7001379336,-1.1820544,13.399807,-0.20578274,7001379336,0.04642576,-0.24312437,0.516792,7001379336,42.234375
7001381659,-1.2011969,13.395021,-0.23449662,7001381659,0.04153884,-0.25900686,0.516792,7001381659,42.234375
7001383982,-1.1916257,13.366307,-0.20578274,7001383982,0.035430185,-0.2773328,0.51068336,7001383982,42.234375
7001386328,-1.1629118,13.390236,-0.24885355,7001386328,0.028099801,-0.2932153,0.50823987,7001386328,42.234375
7001388651,-1.1629118,13.337593,-0.23928227,7001388651,0.021991149,-0.3115413,0.50579643,7001388651,42.234375
7001390975,-1.1916257,13.328022,-0.24885355,7001390975,0.017104227,-0.32986724,0.50823987,7001390975,42.234375
7001393298,-1.2011969,13.280166,-0.23928227,7001393298,0.012217305,-0.34330627,0.50579643,7001393298,42.234375
7001395625,-1.2346965,13.280166,-0.22013968,7001395625,0.0061086523,-0.3567453,0.5021312,7001395625,42.234375
7001397948,-1.2203395,13.284951,-0.2009971,7001397948,0.0012217305,-0.37507126,0.5009095,7001397948,42.25
7001400271,-1.2155539,13.270595,-0.16749759,7001400271,-0.0036651916,-0.39095375,0.49968776,7001400271,42.25
7001402594,-1.2011969,13.270595,-0.16271193,7001402594,-0.013439035,-0.40561453,0.49846604,7001402594,42.25
7001404918,-1.1772687,13.265809,-0.16749759,7001404918,-0.018325957,-0.41783184,0.4972443,7001404918,42.25
7001407239,-1.2203395,13.217953,-0.19142582,7001407239,-0.02443461,-0.43249258,0.49602258,7001407239,42.25
7001409562,-1.2059826,13.203595,-0.16749759,7001409562,-0.02687807,-0.44593164,0.49235737,7001409562,42.25
7001411885,-1.18684,13.189239,-0.19621146,7001411885,-0.034208454,-0.45814893,0.49113566,7001411885,42.25
7001414209,-1.1916257,13.179667,-0.19621146,7001414209,-0.039095376,-0.47036624,0.49235737,7001414209,42.25
7001416551,-1.1533405,13.170095,-0.18664017,7001416551,-0.04642576,-0.4801401,0.49235737,7001416551,42.210938
7001418874,-1.134198,13.160524,-0.17706887,7001418874,-0.05009095,-0.49235737,0.49113566,7001418874,42.210938
7001421198,-1.1294123,13.141382,-0.23449662,7001421198,-0.056199603,-0.50579643,0.48747048,7001421198,42.210938
7001423521,-1.0863415,13.074383,-0.28235307,7001423521,-0.06352998,-0.5131268,0.48502702,7001423521,42.210938
7001425847,-1.0767702,13.045669,-0.29671,7001425847,-0.06841691,-0.52290064,0.48502702,7001425847,42.210938
7001428170,-1.0480564,12.988241,-0.3062813,7001428170,-0.073303826,-0.5326745,0.48258355,7001428170,42.210938
7001430494,-1.0480564,12.959527,-0.31585258,7001430494,-0.07819075,-0.5412266,0.4801401,7001430494,42.210938
7001432817,-1.0145568,12.911671,-0.32542387,7001432817,-0.08552113,-0.5534439,0.47769663,7001432817,42.210938
7001435505,-0.9810573,12.8686,-0.32063824,7001435505,-0.09162979,-0.55955255,0.47158796,7001435505,42.242188
7001437466,-0.9284152,12.878172,-0.33499518,7001437466,-0.10140363,-0.5681047,0.47158796,7001437466,42.242188
7001439789,-0.8853444,12.844672,-0.3684947,7001439789,-0.10995574,-0.5766568,0.46670106,7001439789,42.242188
7001442112,-0.8805587,12.768102,-0.40677986,7001442112,-0.119729586,-0.58276546,0.46303585,7001442112,42.242188
7001444436,-0.8470592,12.691531,-0.44506502,7001444436,-0.12583824,-0.59131753,0.4605924,7001444436,42.242188
7001446782,-0.8566305,12.653246,-0.45942193,7001446782,-0.13194689,-0.59742624,0.45570546,7001446782,42.242188
7001449105,-0.79920274,12.638889,-0.4642076,7001449105,-0.14049901,-0.6035349,0.45081854,7001449105,42.242188
7001451429,-0.7704889,12.614961,-0.4546363,7001451429,-0.14660765,-0.6096435,0.44593164,7001451429,42.242188
7001453752,-0.72741807,12.576675,-0.4546363,7001453752,-0.1563815,-0.6169739,0.43982297,7001453752,42.226562
7001456072,-0.72741807,12.514462,-0.42592242,7001456072,-0.16493362,-0.6218608,0.4373795,7001456072,42.226562
7001458395,-0.7369894,12.490534,-0.44027936,7001458395,-0.17592919,-0.6291912,0.43249258,7001458395,42.226562
7001460719,-0.6891329,12.437892,-0.44506502,7001460719,-0.18570304,-0.63041294,0.42271876,7001460719,42.226562
7001463042,-0.6556334,12.428321,-0.45942193,7001463042,-0.19547687,-0.63285637,0.41538838,7001463042,42.226562
7001465497,-0.5838487,12.394821,-0.4881358,7001465497,-0.20280726,-0.6377433,0.4092797,7001465497,42.226562
7001467700,-0.5599205,12.366107,-0.51206404,7001467700,-0.21624629,-0.6401868,0.40439278,7001467700,42.226562
7001470023,-0.5455636,12.342179,-0.52163535,7001470023,-0.22357668,-0.643852,0.39950588,7001470023,42.226562
7001472346,-0.4881358,12.284752,-0.5407779,7001472346,-0.23335053,-0.6462954,0.39095375,7001472346,42.234375
7001474670,-0.4881358,12.294323,-0.5312066,7001474670,-0.24190263,-0.6462954,0.38362336,7001474670,42.234375
7001476999,-0.45942193,12.279965,-0.55034924,7001476999,-0.24923302,-0.64996064,0.376293,7001476999,42.234375
7001479322,-0.4019942,12.251252,-0.5599205,7001479322,-0.26389378,-0.64996064,0.36774087,7001479322,42.234375
7001481645,-0.39720857,12.241681,-0.6029913,7001481645,-0.27366763,-0.6462954,0.35796702,7001481645,42.234375
