accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10374908808,-1.0444671,9.637094,0.27517462,10374908808,0.12889257,0.35918877,-0.092240654,10374908808,48.05078
10374917651,-1.0336994,9.619147,0.2428715,10374917651,0.13561209,0.35918877,-0.100792766,10374917651,48.097656
10374926503,-1.0145568,9.65145,0.17467605,10374926503,0.1459968,0.36163223,-0.10873401,10374926503,48.097656
10374935340,-1.0193424,9.717253,0.041874398,10374935340,0.1459968,0.37018433,-0.11362094,10374935340,48.066406
10374944184,-1.0719845,9.743574,0.032303106,10374944184,0.1441642,0.38056904,-0.119729586,10374944184,48.066406
10374953037,-1.0803595,9.695718,0.02751746,10374953037,0.13683382,0.3921755,-0.12461651,10374953037,48.08203
10374961881,-1.1042876,9.743574,-0.08255238,10374961881,0.13255776,0.4025602,-0.12705997,10374961881,48.08203
10374970734,-1.146162,9.844072,-0.18305093,10374970734,0.12705997,0.41416663,-0.12767084,10374970734,48.07422
10374979590,-1.2107682,9.870394,-0.22253251,10374979590,0.12156218,0.42577308,-0.124005646,10374979590,48.07422
10374988433,-1.2574283,9.979267,-0.30867413,10374988433,0.1142318,0.4343252,-0.11728613,10374988433,48.089844
10374997268,-1.2861422,9.988838,-0.3804588,10374997268,0.10567969,0.44104472,-0.112399206,10374997268,48.089844
10375006132,-1.2777673,10.021141,-0.40438703,10375006132,0.093462385,0.43982297,-0.10629055,10375006132,48.089844
10375014990,-1.294517,10.012766,-0.46899325,10375014990,0.084910266,0.4392121,-0.0983493,10375014990,48.089844
10375023833,-1.2574283,10.003195,-0.52163535,10375023833,0.073303826,0.43493605,-0.092240654,10375023833,48.058594
10375032683,-1.2167503,9.963714,-0.5419743,10375032683,0.062308256,0.43066,-0.08857546,10375032683,48.058594
10375041520,-1.2167503,9.801002,-0.55034924,10375041520,0.048258353,0.42455134,-0.0842994,10375041520,48.04297
10375050369,-1.2119647,9.71127,-0.4749753,10375050369,0.034208454,0.41599923,-0.081855945,10375050369,48.04297
10375059210,-1.1856437,9.662218,-0.44027936,10375059210,0.008552114,0.408058,-0.07941248,10375059210,48.07422
10375068072,-1.268196,9.689735,-0.3074777,10375068072,-0.01160644,0.3921755,-0.07513642,10375068072,48.07422
10375076921,-1.3339987,9.623933,-0.20937198,10375076921,-0.032986723,0.37507126,-0.06658431,10375076921,48.066406
10375085775,-1.430908,9.439685,-0.1160519,10375085775,-0.049480084,0.35796702,-0.05681047,10375085775,48.066406
10375103458,-1.4979069,9.188439,-0.19142582,10375103458,-0.07513642,0.3182608,-0.027488936,10375103458,48.066406
10375112302,-1.4799608,9.049655,-0.21894327,10375112302,-0.089186326,0.29443705,-0.013439035,10375112302,48.035156
10375121158,-1.4524434,9.013762,-0.2632105,10375121158,-0.09773844,0.267559,-0.0012217305,10375121158,48.035156
10375129997,-1.3806586,8.94796,-0.21296121,10375129997,-0.108123146,0.24129178,0.009162978,10375129997,48.01172
10375138850,-1.3615161,8.991031,-0.2105684,10375138850,-0.11911872,0.21868975,0.018325957,10375138850,48.01172
10375147698,-1.3926228,8.9826565,-0.15433706,10375147698,-0.12889257,0.2003638,0.029932396,10375147698,48.04297
10375156554,-1.402194,9.048459,-0.13040884,10375156554,-0.14782938,0.1826487,0.043982297,10375156554,48.04297
10375165390,-1.3519448,9.107083,-0.078963146,10375165390,-0.16982053,0.16126843,0.057421334,10375165390,48.07422
10375174234,-1.3232309,9.132208,-0.050249275,10375174234,-0.19120082,0.14049901,0.070249505,10375174234,48.07422
10375183086,-1.262214,9.353543,-0.11246266,10375183086,-0.21502456,0.12034045,0.08002335,10375183086,48.05078
10375191952,-1.1736795,9.434899,-0.18185452,10375191952,-0.2443461,0.09896017,0.084910266,10375191952,48.05078
10375200784,-1.1066805,9.504292,-0.22612174,10375200784,-0.27550024,0.07941248,0.08674286,10375200784,48.04297
10375209637,-1.0348958,9.61795,-0.29790643,10375209637,-0.30909783,0.059864793,0.08735373,10375209637,48.04297
10375218486,-0.9499506,9.725628,-0.2883351,10375218486,-0.34330627,0.040317107,0.08307768,10375218486,48.097656
10375227334,-0.90807617,9.810573,-0.1794617,10375227334,-0.37690386,0.017104227,0.07513642,10375227334,48.097656
10375236177,-0.8327023,9.869197,-0.11844472,10375236177,-0.40866885,-0.007330383,0.06352998,10375236177,48.04297
10375245036,-0.75613195,9.88834,-0.034695927,10375245036,-0.43676865,-0.029321533,0.047647487,10375245036,48.04297
10375253880,-0.73579293,9.858429,0.05742774,10375253880,-0.45570546,-0.04520403,0.031154128,10375253880,48.05078
10375262724,-0.77766734,9.8117695,0.13399807,10375262724,-0.46731192,-0.06414085,0.012217305,10375262724,48.05078
10375271566,-0.83988076,9.68495,0.19501504,10375271566,-0.46975538,-0.092240654,-0.004886922,10375271566,48.08203
10375280417,-0.9092726,9.610772,0.23449662,10375280417,-0.462425,-0.12705997,-0.02076942,10375280417,48.08203
10375289263,-0.9320044,9.510274,0.26919255,10375289263,-0.4447099,-0.16554448,-0.032986723,10375289263,48.058594
10375298112,-0.9092726,9.469596,0.28953153,10375298112,-0.42271876,-0.20463985,-0.04642576,10375298112,48.058594
10375306971,-0.86141616,9.524631,0.2883351,10375306971,-0.398895,-0.24251351,-0.06352998,10375306971,48.01172
10375315828,-0.9343972,9.517452,0.34456646,10375315828,-0.38240165,-0.2779437,-0.08246681,10375315828,48.01172
10375324672,-1.0313065,9.613165,0.47018966,10375324672,-0.36651915,-0.3145956,-0.095294975,10375324672,48.05078
10375333512,-1.1377872,9.742377,0.5300102,10375333512,-0.3463606,-0.35246924,-0.10323623,10375333512,48.05078
10375342359,-1.227518,9.773484,0.56829536,10375342359,-0.32253686,-0.38973203,-0.106901415,10375342359,48.089844
10375351211,-1.2323036,9.804591,0.5419743,10375351211,-0.29626966,-0.42455134,-0.106901415,10375351211,48.089844
10375360057,-1.274178,9.741181,0.4881358,10375360057,-0.2724459,-0.45448375,-0.103847094,10375360057,48.035156
10375368919,-1.282553,9.641879,0.48933223,10375368919,-0.24617869,-0.4813618,-0.09773844,10375368919,48.035156
10375377765,-1.2514462,9.509077,0.54675996,10375377765,-0.21930063,-0.50946164,-0.09407325,10375377765,48.04297
10375386611,-1.1796615,9.519845,0.60658056,10375386611,-0.18753563,-0.5363397,-0.09162979,10375386611,48.04297
10375395457,-1.1844472,9.580862,0.6664011,10375395457,-0.14844026,-0.56077427,-0.093462385,10375395457,48.08203
10375404301,-1.1904292,9.560523,0.75613195,10375404301,-0.111177474,-0.5839872,-0.096516706,10375404301,48.08203
10375413153,-1.1485549,9.60479,0.80877405,10375413153,-0.07147124,-0.60048056,-0.100792766,10375413153,48.097656
10375421994,-1.0983056,9.634701,0.74536425,10375421994,-0.03176499,-0.61208695,-0.103847094,10375421994,48.097656
10375430847,-1.0504491,9.504292,0.715454,10375430847,0.0061086523,-0.61758476,-0.106901415,10375430847,48.097656
10375439691,-1.1018949,9.30808,0.65324056,10375439691,0.040317107,-0.6151413,-0.10934488,10375439691,48.097656
10375448545,-1.2131611,9.134601,0.56350976,10375448545,0.0720821,-0.6078109,-0.10995574,10375448545,48.04297
10375457384,-1.3674982,8.894122,0.39840496,10375457384,0.10262536,-0.6017023,-0.10445796,10375457384,48.04297
10375466246,-1.4249259,8.781659,0.31226337,10375466246,0.13072516,-0.59559363,-0.093462385,10375466246,48.05078
10375475096,-1.4356936,8.709874,0.14955142,10375475096,0.15271631,-0.5882632,-0.07941248,10375475096,48.05078
10375483940,-1.4009976,8.756535,0.06819545,10375483940,0.16493362,-0.5742133,-0.06414085,10375483940,48.035156
10375492773,-1.4033905,8.849854,0.019142581,10375492773,0.1777618,-0.55771995,-0.049480084,10375492773,48.035156
10375501624,-1.3890336,9.032906,0.033499517,10375501624,0.18570304,-0.5412266,-0.037873644,10375501624,48.035156
10375510484,-1.39023,9.233903,-0.021535404,10375510484,0.18875736,-0.52473325,-0.02687807,10375510484,48.035156
10375519320,-1.3375878,9.347562,0.0035892338,10375519320,0.18570304,-0.50946164,-0.015271631,10375519320,48.058594
10375528164,-1.2586247,9.272188,0.043070808,10375528164,0.17959438,-0.49174652,-0.0061086523,10375528164,48.058594
10375537028,-1.2107682,9.206385,0.0634098,10375537028,0.17287487,-0.47525316,0.00061086525,10375537028,48.066406
10375545878,-1.1784651,9.102298,0.09212367,10375545878,0.16371189,-0.45753807,0.005497787,10375545878,48.066406
10375554803,-1.2227324,8.91805,0.08135597,10375554803,0.15210545,-0.43676865,0.01282817,10375554803,48.04297
10375563555,-1.2669996,8.733803,0.106480606,10375563555,0.14049901,-0.4166101,0.02076942,10375563555,48.04297
10375572412,-1.2993027,8.49811,0.106480606,10375572412,0.12705997,-0.4007276,0.03176499,10375572412,48.058594
10375581255,-1.3519448,8.435896,-0.049052864,10375581255,0.11178834,-0.38545597,0.047647487,10375581255,48.058594
10375590117,-1.3794622,8.49452,-0.13998012,10375590117,0.09896017,-0.36468655,0.06352998,10375590117,48.027344
10375598957,-1.3531412,8.523234,-0.23928227,10375598957,0.08124508,-0.34025195,0.08124508,10375598957,48.027344
10375607817,-1.3208381,8.579466,-0.29790643,10375607817,0.06047566,-0.3109304,0.09896017,10375607817,48.066406
10375616657,-1.2658032,8.743374,-0.32303107,10375616657,0.029932396,-0.2742785,0.1160644,10375616657,48.066406
10375624915,-1.2323036,8.807981,-0.3469593,10375624915,-0.0018325958,-0.23823744,0.13194689,10375624915,48.08203
10375628462,-1.2562319,8.906086,-0.2955136,10375628462,-0.039095376,-0.2003638,0.14660765,10375628462,48.08203
10375643200,-1.282553,8.953942,-0.25603202,10375643200,-0.07269296,-0.16371189,0.16371189,10375643200,48.066406
10375652039,-1.3112668,8.976674,-0.24526432,10375652039,-0.111177474,-0.12889257,0.18081611,10375652039,48.066406
10375660892,-1.3124632,9.0341015,-0.23449662,10375660892,-0.14538592,-0.09407325,0.19914207,10375660892,48.05078
10375669744,-1.2669996,9.0233345,-0.33738798,10375669744,-0.18020524,-0.06414085,0.21746802,10375669744,48.05078
10375678587,-1.2143575,8.979067,-0.31106696,10375678587,-0.20891592,-0.035430185,0.23151793,10375678587,48.07422
10375687450,-1.1976078,8.9312105,-0.3684947,10375687450,-0.23884831,-0.004886922,0.24312437,10375687450,48.07422
10375696297,-1.1676974,8.87139,-0.34097722,10375696297,-0.2669481,0.025045475,0.25411993,10375696297,48.121094
10375705147,-1.0971092,8.839087,-0.31944183,10375705147,-0.29932398,0.056199603,0.26083946,10375705147,48.121094
10375713991,-1.0899308,8.804391,-0.23090738,10375713991,-0.32986724,0.089186326,0.2669481,10375713991,48.089844
10375722839,-1.0923235,8.772088,-0.11844472,10375722839,-0.36163223,0.12461651,0.2724459,10375722839,48.089844
10375731679,-1.0372887,8.822337,-0.07178468,10375731679,-0.38912117,0.15760323,0.27550024,10375731679,48.035156
10375740539,-1.0289137,8.933603,-0.019142581,10375740539,-0.4184427,0.19181168,0.27672195,10375740539,48.035156
10375749372,-1.026521,8.987442,0.09930214,10375749372,-0.44348818,0.21991149,0.2761111,10375749372,48.05078
10375758226,-1.0767702,8.997013,0.20219351,10375758226,-0.46486846,0.24312437,0.27550024,10375758226,48.05078
10375767083,-1.0492527,9.09153,0.27517462,10375767083,-0.4746423,0.26328292,0.27488935,10375767083,48.003906
10375775935,-1.105484,9.21476,0.31226337,10375775935,-0.4783075,0.27977628,0.27366763,10375775935,48.003906
10375784910,-1.119841,9.2590275,0.41754755,10375784910,-0.4728097,0.29016098,0.26939157,10375784910,48.046875
10375793616,-1.1473584,9.274581,0.41754755,10375793616,-0.46486846,0.2950479,0.267559,10375793616,48.046875
10375802473,-1.1521441,9.332008,0.5180461,10375802473,-0.44898596,0.29932398,0.2657264,10375802473,48.089844
10375811308,-1.1126626,9.359526,0.57427746,10375811308,-0.43310347,0.30115658,0.26145032,10375811308,48.089844
10375820174,-1.0253245,9.428918,0.72741807,10375820174,-0.4166101,0.3042109,0.25473082,10375820174,48.027344
10375829005,-1.052842,9.457631,0.80997044,10375829005,-0.4025602,0.30543262,0.24801129,10375829005,48.027344
10375837872,-1.0097711,9.445667,0.9607183,10375837872,-0.3848451,0.3005457,0.2406809,10375837872,48.11328
10375846701,-1.0025927,9.446864,1.0719845,10375846701,-0.3659083,0.2938262,0.23273966,10375846701,48.11328
10375855557,-1.0492527,9.432507,1.1090733,10375855557,-0.34269542,0.28038713,0.22296582,10375855557,48.04297
10375864400,-1.0360922,9.440882,1.1162517,10375864400,-0.312763,0.26267207,0.21197024,10375864400,48.04297
10375873251,-1.0001999,9.438489,1.1174482,10375873251,-0.2773328,0.23945917,0.20158553,10375873251,48.05078
10375882113,-0.98943216,9.571291,1.166501,10375882113,-0.24129178,0.21380283,0.18936823,10375882113,48.05078
10375890952,-1.0289137,9.5964155,1.1928221,10375890952,-0.20097467,0.1881465,0.17715092,10375890952,48.05078
10375899809,-1.0636097,9.661021,1.247857,10375899809,-0.1563815,0.16371189,0.16676621,10375899809,48.05078
10375908656,-1.0576276,9.705289,1.253839,10375908656,-0.108123146,0.13622294,0.1563815,10375908656,48.058594
10375917506,-1.0432707,9.690931,1.2610176,10375917506,-0.06291912,0.112399206,0.14721853,10375917506,48.058594
10375926355,-1.0289137,9.729217,1.3471591,10375926355,-0.02443461,0.09101892,0.13927728,10375926355,48.066406
10375935205,-1.0456635,9.743574,1.3531412,10375935205,0.013439035,0.07086037,0.1301143,10375935205,48.066406
10375944049,-1.032503,9.678967,1.3375878,10375944049,0.053145275,0.04886922,0.12156218,10375944049,48.058594
10375952887,-1.0540384,9.632308,1.2335001,10375952887,0.096516706,0.02321288,0.11056661,10375952887,48.058594
10375961736,-1.0540384,9.68136,1.1449656,10375961736,0.14172074,-0.002443461,0.09712757,10375961736,48.003906
10375970575,-1.0085747,9.725628,1.0683953,10375970575,0.17837265,-0.02321288,0.08246681,10375970575,48.003906
10375979431,-0.9391829,9.724431,0.9810573,10375979431,0.21197024,-0.042760566,0.065973446,10375979431,48.070312
10375988289,-0.90448695,9.682557,0.9212367,10375988289,0.24129178,-0.062308256,0.05009095,10375988289,48.070312
10375997138,-0.9200403,9.695718,0.8781659,10375997138,0.2687807,-0.07880162,0.032375857,10375997138,48.058594
10376005968,-0.93679005,9.756734,0.84107715,10376005968,0.3005457,-0.09101892,0.014049901,10376005968,48.058594
10376014950,-0.9942178,9.71486,0.74416786,10376014950,0.3286455,-0.100792766,-0.0030543262,10376014950,48.003906
10376023679,-0.9822537,9.724431,0.7680961,10376023679,0.35063666,-0.10567969,-0.017104227,10376023679,48.003906
10376032512,-0.8925229,9.695718,0.75613195,10376032512,0.3640757,-0.111177474,-0.029321533,10376032512,48.03125
10376041367,-0.8135597,9.667004,0.8243274,10376041367,0.37812558,-0.10934488,-0.040927973,10376041367,48.03125
10376050211,-0.8255238,9.5868435,0.87338024,10376050211,0.39278635,-0.09773844,-0.05375614,10376050211,48.10547
10376059056,-0.9320044,9.59163,0.6269195,10376059056,0.39706242,-0.08368854,-0.064751714,10376059056,48.10547
10376067909,-0.91405827,9.717253,0.5300102,10376067909,0.3933972,-0.07086037,-0.07269296,10376067909,48.07422
10376076773,-0.8745767,9.65504,0.40677986,10376076773,0.37384954,-0.06169739,-0.08124508,10376076773,48.07422
10376085611,-0.7800602,9.732806,0.424726,10376085611,0.3481932,-0.053145275,-0.09040806,10376085611,48.05078
10376094455,-0.81595254,9.795019,0.3385844,10376094455,0.32253686,-0.03970624,-0.1001819,10376094455,48.05078
10376103304,-0.8542377,9.803394,0.23688944,10376103304,0.29626966,-0.026267206,-0.11056661,10376103304,48.01953
10376112165,-0.8602197,9.960124,0.13040884,10376112165,0.27122417,-0.01038471,-0.11911872,10376112165,48.01953
10376120992,-0.82911307,10.018748,-0.016749758,10376120992,0.24007004,0.013439035,-0.12644911,10376120992,48.027344
10376129851,-0.7728817,10.098908,-0.008374879,10376129851,0.20891592,0.04520403,-0.13255776,10376129851,48.027344
10376138696,-0.8111669,10.106087,-0.013160525,10376138696,0.17470746,0.08124508,-0.1386664,10376138696,48.097656
10376147549,-0.8709874,10.009177,0.008374879,10376147549,0.14905111,0.11484267,-0.14477506,10376147549,48.097656
10376156390,-0.87218386,10.030712,-0.09571291,10376156390,0.12156218,0.14721853,-0.15210545,10376156390,48.04297
10376165245,-0.9020941,9.9960165,-0.11365908,10376165245,0.100792766,0.1777618,-0.16126843,10376165245,48.04297
10376174089,-0.9523434,9.976874,-0.096909314,10376174089,0.07391469,0.20891592,-0.16676621,10376174089,48.089844
10376182945,-0.98943216,10.066605,-0.12083755,10376182945,0.04642576,0.23701571,-0.172264,10376182945,48.089844
10376191796,-0.9942178,10.169497,-0.12203395,10376191796,0.014049901,0.25961772,-0.17592919,10376191796,48.128906
10376200628,-1.012164,10.206585,-0.078963146,10376200628,-0.015882496,0.28160888,-0.17654006,10376200628,48.128906
10376209494,-1.0313065,10.171889,-0.061016977,10376209494,-0.047647487,0.30298916,-0.17592919,10376209494,48.07422
10376218337,-1.0576276,10.161121,-0.07298109,10376218337,-0.073303826,0.3231477,-0.17348573,10376218337,48.07422
10376227189,-1.0959128,10.167104,-0.111266255,10376227189,-0.09896017,0.3463606,-0.16982053,10376227189,48.066406
10376236024,-1.1210374,10.137193,-0.09212367,10376236024,-0.116675265,0.36896262,-0.16798794,10376236024,48.066406
10376244879,-1.160519,10.122836,-0.0849452,10376244879,-0.13133603,0.38728857,-0.16249016,10376244879,48.066406
10376253723,-1.2335001,10.103694,0.021535404,10376253723,-0.1423316,0.40133846,-0.15943582,10376253723,48.066406
10376262574,-1.2909278,10.064212,0.104087785,10376262574,-0.14660765,0.41233405,-0.15332718,10376262574,48.097656
10376271430,-1.329213,9.937392,0.21774685,10376271430,-0.1423316,0.4184427,-0.14721853,10376271430,48.097656
10376280277,-1.3184453,9.976874,0.2727818,10376280277,-0.13255776,0.4202753,-0.14172074,10376280277,48.01953
10376289120,-1.3591232,9.979267,0.36251262,10376289120,-0.1142318,0.41905355,-0.13622294,10376289120,48.01953
10376297974,-1.4261223,9.9038925,0.40079778,10376297974,-0.08979719,0.41599923,-0.12767084,10376297974,48.066406
10376306819,-1.451247,9.8428755,0.41874397,10376306819,-0.065973446,0.4098906,-0.116675265,10376306819,48.066406
10376315657,-1.4081762,9.875179,0.42951167,10376315657,-0.043982297,0.40439278,-0.105068825,10376315657,48.08203
10376324501,-1.3830515,9.796216,0.43429732,10376324501,-0.028099801,0.39706242,-0.09285152,10376324501,48.08203
10376333368,-1.3160524,9.762716,0.4761717,10376333368,-0.017715093,0.39278635,-0.080634214,10376333368,48.027344
10376342209,-1.3196417,9.664611,0.5192425,10376342209,-0.0036651916,0.38973203,-0.06841691,10376342209,48.027344
10376351055,-1.3124632,9.628718,0.5982057,10376351055,0.004886922,0.39095375,-0.05681047,10376351055,48.04297
10376359898,-1.3184453,9.634701,0.64845496,10376359898,0.018325957,0.39095375,-0.044593163,10376359898,48.04297
10376368756,-1.3710874,9.598808,0.6448657,10376368756,0.031154128,0.3830125,-0.03176499,10376368756,48.066406
10376377609,-1.3914263,9.534202,0.66041905,10376377609,0.042760566,0.36957347,-0.017715093,10376377609,48.066406
10376386455,-1.4117653,9.487542,0.73340017,10376386455,0.054367006,0.35124752,-0.0036651916,10376386455,48.003906
10376395300,-1.4081762,9.493524,0.7537391,10376395300,0.06841691,0.3304781,0.013439035,10376395300,48.003906
10376404144,-1.3615161,9.461221,0.7812566,10376404144,0.0842994,0.30909783,0.028710667,10376404144,48.046875
10376412988,-1.294517,9.326026,0.8255238,10376412988,0.1001819,0.28710666,0.040317107,10376412988,48.046875
10376421849,-1.288535,9.237492,0.83748794,10376421849,0.11789699,0.2657264,0.049480084,10376421849,47.98828
10376430697,-1.247857,9.180064,0.86141616,10376430697,0.1386664,0.24190263,0.057421334,10376430697,47.98828
10376439536,-1.1581261,9.165708,0.7968099,10376439536,0.15760323,0.21746802,0.06291912,10376439536,48.03125
10376448397,-1.0707881,9.140582,0.7585248,10376448397,0.17654006,0.19730948,0.06291912,10376448397,48.03125
10376457229,-1.0456635,9.142975,0.6520442,10376457229,0.19120082,0.18081611,0.06291912,10376457229,48.058594
10376466084,-1.0588241,9.159725,0.55752766,10376466084,0.21013765,0.16676621,0.061086524,10376466084,48.058594
10376474928,-1.0767702,9.218349,0.4881358,10376474928,0.22235495,0.15210545,0.058643065,10376474928,48.058594
10376483771,-1.052842,9.266206,0.44745782,10376483771,0.23151793,0.13439035,0.05497787,10376483771,48.058594
10376492631,-0.9942178,9.24826,0.3924229,10376492631,0.23640485,0.1142318,0.050701816,10376492631,48.05078
10376501481,-1.0073783,9.360723,0.36610186,10376501481,0.23945917,0.09773844,0.044593163,10376501481,48.05078
10376510308,-1.0025927,9.318848,0.39601216,10376510308,0.24251351,0.081855945,0.039095376,10376510308,48.058594
10376519177,-0.9631111,9.273384,0.39481574,10376519177,0.24251351,0.06719518,0.034208454,10376519177,48.058594
10376528015,-0.94277215,9.268599,0.424726,10376528015,0.24495697,0.05681047,0.028710667,10376528015,48.035156
10376536868,-0.83748794,9.257831,0.38524446,10376536868,0.24923302,0.04520403,0.020158553,10376536868,48.035156
10376545713,-0.8422736,9.247063,0.4211368,10376545713,0.25595254,0.032375857,0.008552114,10376545713,48.035156
10376554557,-0.8255238,9.315259,0.4019942,10376554557,0.26267207,0.018936822,-0.0067195175,10376554557,48.035156
10376563419,-0.9068798,9.482756,0.38644084,10376563419,0.26939157,0.005497787,-0.018936822,10376563419,48.05078
10376572253,-0.8997013,9.561719,0.37567315,10376572253,0.27550024,-0.004886922,-0.027488936,10376572253,48.05078
10376581100,-0.8673982,9.5868435,0.37447673,10376581100,0.27672195,-0.014049901,-0.036651913,10376581100,48.05078
10376589952,-0.88414794,9.633504,0.41635114,10376589952,0.27916542,-0.018325957,-0.04520403,10376589952,48.05078
10376598818,-0.9284152,9.650253,0.46181476,10376598818,0.28038713,-0.023823744,-0.052534413,10376598818,48.035156
10376607650,-0.95473623,9.647861,0.43070808,10376607650,0.28099802,-0.029321533,-0.057421334,10376607650,48.035156
10376616504,-0.9128618,9.659825,0.38285163,10376616504,0.28038713,-0.03359759,-0.06291912,10376616504,48.01953
10376625353,-0.8865408,9.734002,0.23449662,10376625353,0.27550024,-0.03359759,-0.06719518,10376625353,48.01953
10376634197,-0.83748794,9.71486,0.086141616,10376634197,0.27122417,-0.026267206,-0.07391469,10376634197,48.089844
10376643050,-0.8566305,9.775877,-0.0071784677,10376643050,0.25778514,-0.017104227,-0.07819075,10376643050,48.089844
10376651885,-0.9272188,9.834501,-0.06460621,10376651885,0.24495697,-0.007330383,-0.081855945,10376651885,48.05078
10376660749,-0.9822537,9.812965,-0.011964113,10376660749,0.22907446,-0.0030543262,-0.0842994,10376660749,48.05078
10376669582,-1.0301101,9.942178,0.04426722,10376669582,0.21013765,-0.0030543262,-0.08246681,10376669582,48.058594
10376678434,-1.0492527,9.858429,0.05742774,10376678434,0.19425514,-0.004276057,-0.08002335,10376678434,48.058594
10376687301,-1.0372887,9.729217,0.15672988,10376687301,0.17837265,-0.004886922,-0.07513642,10376687301,48.05078
10376696136,-1.0839486,9.705289,0.09092726,10376696136,0.16676621,-0.002443461,-0.07147124,10376696136,48.05078
10376704986,-1.0719845,9.751948,0.06580263,10376704986,0.16065755,0.0018325958,-0.06780604,10376704986,48.07422
10376713829,-1.1413764,9.734002,0.0071784677,10376713829,0.15332718,0.004276057,-0.062308256,10376713829,48.07422
10376722691,-1.1509477,9.786645,-0.04546363,10376722691,0.14844026,0.002443461,-0.05497787,10376722691,48.04297
10376731528,-1.1377872,9.810573,-0.15314065,10376731528,0.13561209,0.0012217305,-0.047036625,10376731528,48.04297
10376740388,-1.1270195,9.8524475,-0.16151553,10376740388,0.11728613,0.005497787,-0.03970624,10376740388,48.058594
10376749222,-1.1377872,9.799805,-0.08135597,10376749222,0.09468412,0.014049901,-0.031154128,10376749222,48.058594
10376758081,-1.1150553,9.704092,0.016749758,10376758081,0.06841691,0.022602014,-0.022602014,10376758081,48.027344
10376766933,-1.1006985,9.614362,0.11844472,10376766933,0.045814894,0.026267206,-0.014049901,10376766933,48.027344
10376775773,-1.0743774,9.525827,0.14356937,10376775773,0.025045475,0.02565634,-0.007941248,10376775773,48.05078
10376784795,-1.0731809,9.49472,0.106480606,10376784795,0.007941248,0.026267206,-0.0036651916,10376784795,48.05078
10376793455,-1.052842,9.4229355,-0.023928227,10376793455,-0.004276057,0.027488936,-0.00061086525,10376793455,48.035156
10376802314,-0.9954142,9.454042,-0.13399807,10376802314,-0.01282817,0.028099801,-0.0012217305,10376802314,48.035156
10376811169,-0.92243314,9.467203,-0.276371,10376811169,-0.023823744,0.03604105,-0.004276057,10376811169,48.01953
10376820012,-0.9164511,9.445667,-0.29192436,10376820012,-0.037873644,0.043982297,-0.009773844,10376820012,48.01953
10376828867,-0.9320044,9.390633,-0.2440679,10376828867,-0.054367006,0.051923547,-0.015271631,10376828867,48.05078
10376837703,-0.9487542,9.460024,-0.1902294,10376837703,-0.07391469,0.061086524,-0.02076942,10376837703,48.05078
10376846550,-1.0301101,9.48156,-0.032303106,10376846550,-0.09407325,0.07147124,-0.021380283,10376846550,48.003906
10376855409,-1.0444671,9.460024,0.08015956,10376855409,-0.11056661,0.07819075,-0.021991149,10376855409,48.003906
10376864253,-1.0779666,9.455238,0.13758731,10376864253,-0.12461651,0.087964594,-0.018936822,10376864253,48.054688
10376873093,-1.0336994,9.471989,0.10767702,10376873093,-0.13439035,0.09712757,-0.016493361,10376873093,48.054688
10376881945,-1.0492527,9.474381,0.008374879,10376881945,-0.14355333,0.10445796,-0.015882496,10376881945,48.027344
10376890791,-1.0624132,9.59163,-0.062213387,10376890791,-0.15210545,0.11178834,-0.013439035,10376890791,48.027344
10376899646,-1.0959128,9.600004,-0.11964113,10376899646,-0.15699236,0.10934488,-0.01160644,10376899646,48.066406
10376904952,-1.1102697,9.672985,0.0059820567,10376904952,-0.16126843,0.103847094,-0.01160644,10376904952,48.066406
10376917334,-1.0660025,9.689735,0.104087785,10376917334,-0.16249016,0.09773844,-0.01282817,10376917334,48.05078
10376926188,-0.9882358,9.670592,0.34337005,10376926188,-0.15760323,0.09285152,-0.017104227,10376926188,48.05078
10376935050,-0.9559326,9.647861,0.5288138,10376935050,-0.14966199,0.08674286,-0.02321288,10376935050,48.10547
10376943894,-0.9343972,9.573684,0.6879365,10376943894,-0.13744467,0.08002335,-0.031154128,10376943894,48.10547
10376952745,-0.9607183,9.62154,0.83748794,10376952745,-0.1142318,0.07391469,-0.03848451,10376952745,48.027344
10376961572,-1.0301101,9.583255,0.86141616,10376961572,-0.08674286,0.070249505,-0.04520403,10376961572,48.027344
10376970430,-1.0636097,9.507881,0.84825563,10376970430,-0.05497787,0.06414085,-0.05009095,10376970430,48.035156
10376979280,-1.0695918,9.471989,0.7393822,10376979280,-0.021380283,0.05681047,-0.052534413,10376979280,48.035156
10376988130,-1.0289137,9.445667,0.63888365,10376988130,0.007330383,0.052534413,-0.05375614,10376988130,48.05078
10376996967,-0.96909314,9.530613,0.55513483,10376996967,0.032375857,0.05375614,-0.059253927,10376996967,48.05078
10377005836,-1.0612168,9.473185,0.6412765,10377005836,0.0580322,0.053145275,-0.06414085,10377005836,48.003906
10377014680,-1.1557333,9.450453,0.66400826,10377014680,0.08307768,0.044593163,-0.065973446,10377014680,48.003906
10377023529,-1.2358929,9.491131,0.7501499,10377023529,0.10751228,0.030543262,-0.065973446,10377023529,47.984375
10377032363,-1.18684,9.373882,0.7848458,10377032363,0.1282817,0.014660766,-0.062308256,10377032363,47.984375
